,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-1.2232906105775105,0.11333294431377543,1.546602707907414,0.7432663156718311,-0.6210137393891181,-0.29262990528656746,4.092535692139982,-0.5089947027524401,1.6652208006728397,2.18453120663168,0.8175671292232192,1.427193704483622,0.3716852697230908,1.276793172824348,0.023016606095317728,0.9292270261363064,-0.2735185438714556,-0.02195270563493904,1.222597652495121,-1.9377586284507633,-1.6405910600283342,-0.3365473552877526,3.002453051321851,-1.4982380397144512,-0.8209385869476865,0.06109927526700176,0.3632155245221943,0.4812358115588465,-0.3770864313291052,1.0158942855981163,-1.2200881498414422,-0.46639520465947615,0.3342657202003663,-0.6451780054078282,-0.3264220011697465,1.414169232511695,0.6062432090990587,0.9500184901658677,0.9636815765736896,1.0139924043641173,1.7592499324246014,0.10145041883504591,0.254697852218681,-1.1466881591492917,1.0671440322544525,-0.7957334155855429,-0.5340251946647547,-0.22484209735602384,-0.24878190482825988,-1.6717254549540288,-0.07339235975375799,-1.1370884328527013,0.18415583784281078,-1.166372100508026,0.683077638397272,-1.0183624268231408,0.302430589467673,1.2443386639479908,-0.8383860048804587,0.8768380146259874,0.18048468404659404,-0.26103479386599227,-1.2174219729576494,0.6029383915808563,1.053991375361542,-1.084780947585323,-1.2733808526190042,0.801837409664512,-1.4013279774159206,0.15842252032964058,-0.7141517664562231,-1.9847926929317672,0.7237655758560414,2.129273579518892,-1.8774548465623166,1.1830285557577145,-0.8980287404693192,0.47714979602965696,-1.260687796059372,0.9027424600396896,1.1102690284129055,-0.24994718606673796,0.8771108635801811,-0.8299801336487682,2.658170221460543,1.128167468193175,-0.7959064270065017,-0.7514753538766776,-0.0003937327945369053,-1.0653209277390374,-1.367018216339958,0.336277897838792,-0.233978199038501,1.2577619093983343,-1.2064583868733194,-0.3086073676290633,0.6271231091824344,0.08056698772872742,-0.09291317615391129,0.9878843011753558
1,0.2179425413755905,0.7503391599157002,0.3812767444932701,-1.2689858434070924,-1.4819771415006295,-0.9756146741882012,0.08483197843080341,-0.26491504624536955,0.7619035510246069,-2.0164864980041872,0.8570399211830722,0.7897670555782279,0.9677537080219809,0.1923566425381962,-0.29871595400835854,1.1518288728557446,-0.90213889104381,0.8206704614998599,-2.2655751367193524,0.22383419239087138,1.950183884451957,-0.7545218852150476,1.0901237965884578,1.4866913101360528,1.0190082462217218,0.26285282183023784,-0.09416855753671642,0.5424309815146734,-1.6186583137213868,0.6795797108219809,-0.6269293570052121,1.0186421328655404,-0.687125158786328,-0.1498645555903918,-0.09564243668017146,-0.5998139783810563,-0.33484379920481355,0.29867110697812227,-1.0447640704412546,0.32847617202619184,1.2179604933819095,-0.11060668058756436,-0.3145482513507484,0.7077755621504431,-0.10637684812242532,0.047047574337616985,-0.5273985173608673,0.1225080601201381,0.037437463817116406,-1.0715114647986725,-0.2444585481338153,0.7335627049567516,0.8537550297111879,-0.08447867492099663,-0.3488359132464501,0.32357263027561745,1.609355239318497,-1.6631821130384525,2.05522281548653,-0.45356565655183945,0.2601938712811307,0.10818678871396857,0.7282718578137615,-0.843475700602114,-0.7526729225283724,0.8095816492700714,-2.9077014256141265,0.5208714161240214,-2.2007434863757553,1.0929329117598527,-1.4970820910105909,-0.8913201162006607,0.9655452407296156,-1.3992527056637987,1.9011475850971926,-1.9467695741057165,-1.380205122599102,-0.46322030357142135,0.8661994815193635,0.049492963877808445,0.39641959847168917,-0.5775872089669557,-0.7232093727030636,1.503280922990614,0.4281469549303865,0.06176543716500293,-0.12387894707536018,2.19242190015305,0.8512759350347439,0.6090495914445777,-1.1439040441853106,-0.687462211346138,0.6101881502822057,0.77950213314958,0.044539556643939895,0.44269783690947284,2.1152223428575234,-0.3355480516089831,-0.5080046965695008,0.5322784292158871
2,0.42743308309723765,0.435132226314008,0.19455375830268548,-0.535399186027735,-1.1159399916891823,0.1760831054943523,-0.18590586893010483,-0.43317410938671913,-0.8863883977545178,-0.031633954460258906,-0.3467780231940998,-0.05181836645831636,0.6372916504785201,0.5140421835978594,0.07220607714480853,-1.2964857685192848,-0.0054121678035486225,0.6412864269633001,0.4208098191271672,-0.5501207087607675,-0.4919403811494224,0.626370387475607,0.970088962233506,0.3131012741402945,-0.29707741554805595,0.9834740294113382,-0.20342866047576794,0.5139144709963903,0.8128792701725759,1.5099878053018987,-0.09247580278836767,0.9451240586367811,0.17722297377806467,-0.39979355749705814,2.4201706709509994,-0.23753487223708394,-0.16723308066960788,0.36431433720935874,-0.03314174258140369,-0.06605540133972139,-0.4120422286106604,0.2725207023085629,-1.2810083778616963,-0.7272724714085339,-0.6645540284231248,-0.1059657335620575,-0.330332681033242,-0.7547467374534474,-0.4457833565268672,0.9147048588421809,1.581092497378154,0.31233111739591835,1.4288715378895198,-0.0004835569460182706,-0.9788536799208113,-0.05889473298305056,1.5390287228742374,0.06954545287885384,-0.19724790261960742,-0.12313917454121849,0.8725753818208167,1.931499742556022,1.3195705362742036,0.5568052253514507,-1.3141516677880816,1.7584656618880306,-0.2360664755841855,-2.144570750524249,0.8821516077645639,-0.3873193662530203,-0.016096155835116078,1.4369120839231857,-1.6348579703605175,-1.1831373676667392,-0.7809870180303978,1.363905355221145,1.8518222442963737,0.8397892327624263,1.0559094392989086,0.9447671395487554,-0.8318865028986457,-0.4852856451844188,-1.1341741662184792,0.0021858178172311764,-0.9222123649101839,-0.09046764830029501,-0.3264081028713682,-0.7299326889761819,0.7415688786176938,-0.4362813900937318,-0.08788942693299268,0.12403107316669204,-0.6557617883564849,-1.0170341651899995,0.14169164693454406,-1.3660464188849568,1.1129953107989985,-0.5633073737475939,0.4733787045010162,0.144419775381553
3,0.7510383471008103,1.8489923137413138,1.321116255259573,-0.039574635737843415,0.7030787015281383,-0.47687294625230664,-0.6038320833880689,0.26136553980117894,-0.43837738966167855,1.361661538237729,-3.0600921304776025,0.30661565318805567,0.954880022260772,0.512008587969964,-0.9402186734436857,0.5060756026861956,-1.1974003424694004,-0.8719790309282172,0.7830254791875514,-1.0222029793540865,-0.20475897275060778,-0.9350614513341731,0.12367097584033938,0.3444142268712325,-1.057918945062551,-1.3193027263555408,0.6019313686147088,-2.395935810365177,0.3226371923320944,-0.7390008243709623,-0.22413997948506886,0.7558200609487684,-0.02488850473857026,0.4252117226056,0.2505443757134694,-0.24422366842151189,1.780892040056732,-1.826020103997483,1.3448530579255902,0.7306627926246761,0.2401004699972848,1.1282183244529367,1.6472497902084624,0.07864327865568813,-0.2264104827079542,1.2001422466337341,2.252559301335801,-1.388675449795932,0.20727381874642975,0.5912137671717647,-0.8040961482237319,2.1262610662168786,-0.716829859563871,-0.07984251057783325,0.6865906918417111,-1.0182201307623662,0.33817011948675557,-0.5692667380938904,0.13395869562352217,-0.27825687330321086,1.5472442245087574,-0.5091819190326218,-0.2445661082952337,0.43102695840064875,-1.7129657884941984,1.4264112863359146,-0.36491945041138807,-0.029931921452637265,0.9300980607057675,0.9661838810221992,-1.5306663766997681,0.35651815503518225,0.45960027823333627,0.13469611608811763,2.958516652556848,0.2802894542770555,1.3714808052990077,0.10406575288014125,-1.6573174629325982,1.358997988741474,0.037411668202688445,0.9907263922660516,-1.3432716488288101,-1.7778584766244594,-1.2150348864582006,-1.0085855528891219,-0.8788838474993724,-0.02887080107690355,-0.23530858562556234,-0.11696513036109141,-1.7176412663997302,-0.4207679090447942,0.9607411194467169,1.2836862372414755,0.6158824116146842,1.00906814025878,-0.19467593831351232,-0.33057982221006904,-0.4027397086232919,0.4871547393394656
4,0.00010994190782886449,1.6198633611936295,0.7738375998500173,1.2712448248792187,1.9054936337244663,0.6514868676689348,0.14777925347615817,0.17109985833804725,-0.9150664657875013,-0.5593604156507059,1.5080191218962742,0.5833904491246378,0.5010309960833621,-1.3987149354247534,0.4080720322217905,-0.9466011357310816,-0.4972856669660506,-0.12865583531271813,-1.9029556446487585,0.41577123277670125,0.5675276165785003,-1.7999683261038486,-1.1285203751475166,0.863092251666723,0.3931671437605787,-1.2510432626639008,0.4596043194531053,0.35736296216335195,-1.6477712301250664,0.31720762166141603,1.4008829216623784,-1.0645872536923997,-0.2670634399108267,-0.5796212313788102,-0.616234170105046,-1.1657690634348357,-0.6929331506982933,0.2155014818248652,-0.47137596735448595,0.8328948777635428,0.3220961213352135,0.3619564199364368,0.5679754943068664,1.0052904866953014,1.8269661041331624,0.4238455282603971,0.30354500638105575,-0.4279636842274787,-0.7749724002042961,0.16802026869117953,-1.5479526951757812,-1.6643398631965969,-0.30095211262759153,-1.6282769968586728,0.8936260248874763,-1.3919737265455738,-0.710153360427159,-0.4091048654232302,-1.5211125233610363,0.02685720019904621,1.3598683021883184,0.16190695609627964,-0.3893563920539672,0.009880114035740314,-0.5599679640776113,-0.5589857736952208,0.16267222105319984,0.9460386146245974,0.9372772211010997,0.6596304333769557,0.1824636941158054,-0.5826606959029444,-0.3601476190264413,-1.2503554960003613,0.30635914638178324,-0.7374531925277563,-0.3369538216801318,-0.167690480906335,-0.4122939708400464,0.5969855209126594,-0.3140222415358334,-0.4694045607336605,-0.959458251982516,-0.5991962147901542,0.2752711245348667,1.0668459553428216,-0.9884307123398602,-0.4234398895725999,2.0045787354531153,-1.213591571240908,-1.2833695767500757,-0.5578583336969541,0.6081778164761388,-0.1591308831075404,0.5607839925562658,1.8809700522294353,-0.1624461595177105,1.8088447823630747,-0.9058110731556243,1.8921458937154445
5,-0.5574476842717215,0.6910493635221114,0.24193531932401277,-0.5729577626263432,0.8034370937241916,0.45678682739756044,-0.6855446799289552,-0.5538016381200633,-1.2331215621271043,2.43541737240795,-0.3780736383540189,-1.6684959049981247,-0.48786774634469565,-0.9774797490693958,-1.5442465637392715,1.018860480207987,0.024256063399817153,1.0919115641917987,0.8089915667512743,0.28697127532252453,1.1525172315504069,-0.5539879263297365,-0.19984654281489894,0.15850236069537588,-1.1141099528982807,0.3096219685804274,-0.46813162176189727,-0.40019058745984076,-1.283030614349079,2.0053973989213225,-0.5632610683330009,-0.013906714568734407,0.22716192306649366,1.789107521100904,0.4212004627548282,-0.04618168265614153,0.7923206793838509,1.3126783518501448,-0.09255417211787015,0.9044391251344707,-0.777286935956589,-0.8579042606134721,-1.2479662527448854,-0.09850379700837687,0.23960184729289563,-0.5723989390282154,-0.8710535231702435,-0.5767250528858894,-0.013051609474243955,1.040465952647977,-1.0689491386853414,0.0045873464489461875,0.08952685260033673,-0.7533843091808439,-0.08018998653969195,0.7299143611334928,0.07865800398581428,1.0961547870874866,0.15432734918144425,-2.3995348796894045,0.9745506248862386,0.44306022426873665,0.5134165808989211,-0.2508429332165384,0.18042121628068145,-0.8106759290428428,0.6945496729799273,-0.12883979062821166,-0.5025589955961111,0.49807968042734224,-0.09060172276025111,-0.6234777572264991,0.3929553843640117,-0.6936072126847657,0.4877706513221158,-0.6333887760693446,-0.42967314020399483,0.2032121209009071,-0.5628151049485977,-0.44755683793419565,-0.7600947008010683,-0.07521004305136662,-0.9138092464238874,0.06611910554394458,-0.0854695645504078,-3.2929752108594177,-0.5937800123562113,-0.14990455633232588,-0.6993153657430144,-0.09650913908644865,-0.14616338633307668,-0.35065158553535014,-0.16730532574500676,-0.31169909167929855,0.19249218687929928,0.9340960468732155,0.22825137428161202,-0.5637104539904648,-1.0899971698211817,-0.8109616890491151
6,0.4360109664103216,-0.694374702964337,0.4739121300246255,-0.12200323371990679,0.5793734053734984,-0.5564976000476448,-0.5601064358312644,-0.3049412293611158,2.3034340288683692,1.1514718396168702,-0.317791542040733,-0.6328898786984718,-0.7393081290283762,-0.6378917597969944,-0.8917640501688635,-0.5498489392655701,0.38219018829530016,0.8431997897209287,-0.2583622074164343,1.2058054020777198,0.880500097689706,-0.3117998841783358,0.47654608259944536,0.33944609108695234,0.4250925823559383,0.5875296844180268,0.2418757069150931,2.127358332060451,1.8071155289966507,0.4591118234793035,-0.390132676019051,0.042071674822978605,-0.024133924297241427,-2.0088795850594177,-0.0947332108246349,-0.4273271938355461,-1.0531216682760889,-0.9636676631471636,0.30043886389674745,1.071042289899813,-0.10564334693879882,1.1379406540288897,1.6898317462486407,0.40452356157394487,-0.8051761959961222,0.49656364537006087,0.3878984446590169,0.14075719596966627,2.1851149515683463,-0.6712087814920475,0.592387650182977,-1.202011382198524,0.8295468208331748,1.3939245991236253,1.0528904967438222,-1.8338053843725943,-0.3327972964376085,0.6949835195801158,-1.7198500564902475,-0.37434342674899124,0.5191217571902181,0.4469265132365382,0.45514440844007753,0.18714106433639446,-0.3020255758541398,0.22977491680733955,-0.28588975093927943,-0.7992061671379057,1.7598256514677186,0.0029397742394678774,0.3924413329327716,1.9216426804395772,-2.521610045200537,-0.12871742359209856,1.3494553330543018,-0.48500212377588287,0.6571846771283574,-1.026875321527038,-0.4941889151324789,-0.29860612938668074,-0.8701998576040235,-2.1802935453093384,1.0168610537866658,-0.048994655457583726,-0.31789893966181293,-0.32575368095921636,0.16739630873471184,-1.1369963893425994,-2.7381755043515876,-0.9714769050346781,-1.3465560357385626,-0.8161475720675306,-0.15348836268040553,-0.60236102687752,-0.875978916061178,-1.4638546409272986,-0.436690499167003,1.1280461004086588,0.16405118666914914,1.0663639665460352
7,-0.5817360006814555,-0.0789405750212709,-0.8916169661305821,-0.3894789033248637,-0.6488849872507896,-1.0287741852838104,0.2606774302858088,-1.8329336171888058,2.213189766047406,1.1280224051724457,0.5136092788341854,0.9178951552874217,1.9251389188292443,0.3775909410084887,-0.5094535485016827,0.42542082227468286,0.5227901863517979,-0.2818673307744169,-0.4238739865125773,1.0359980054732671,0.07767723190214651,0.8212594843578733,-1.192646411642391,0.5082905925188478,-1.605773620047276,0.934588788562603,0.45823505304738116,-0.3826359917738799,-1.3695941459052987,-0.4464988704563288,0.4771525417809367,-2.1346531398624022,0.7841131248632698,-0.7060049128858251,0.9762338069344813,-0.6266848543312019,-0.8412839943931548,-0.72416458160936,0.8077329185671522,-0.5458075402777955,2.205607636595891,-0.42912012280351186,0.024628788925269058,0.6103550335318622,-0.10997096784440973,-1.593462072507624,0.06625863736722132,0.6855003455263372,-1.3450793814605186,-0.054260545899215695,0.7273966643571982,0.5900141522590996,1.8117251899270195,-0.1128814451515114,-1.1148410737223289,-0.9208221773655576,-0.31219716211721377,0.49023378056676653,-1.8456824871480613,-1.2155484623847725,2.003635492325584,-1.5141942607591792,-0.8415285115107427,-0.10555880867799415,-0.008537686811103588,-1.3579958593620987,1.3841481573841836,-0.553882509738857,-1.5961571741643557,0.6804857623731888,-0.7158692096533078,-0.4448178470789954,-0.6197708707627057,0.03276387273907814,-0.054157202988315584,-0.7192378201318848,-0.9335477633751146,0.25090831623431487,0.03222100270975121,0.6500047094949477,0.4914239227953841,-2.194305319569464,0.564023337799574,1.0508587156063915,0.27164940769011175,-1.7070867247635884,0.1374071025987932,-1.0859385749258494,-1.9324384079426218,1.5855232745354106,0.3062970347523699,-0.5485952052315216,-1.5391336086269194,-0.17868096752579746,-0.3490504959278908,1.2049121930831863,0.6775037935270368,-1.8792970069312067,-0.6674967154923945,-0.2645212438744261
8,-0.14868422254308697,-0.251819317518573,-0.20067003725621904,-0.5599248583843105,0.1149830034791935,-0.2682087189799833,-1.3678582872265588,1.595347350133299,1.1799224355422782,1.388890287841472,0.047199702679085215,-1.2212310264041366,-1.5313054446902352,0.705451825439006,0.28788856691534886,0.9812135659927855,0.25343522215941605,-1.587104737052582,0.673610394843125,0.8597174228794668,-1.385228413956312,0.2426732321422196,0.5597450738497857,-0.029512657494096442,0.6294585998624925,-1.4792340709328184,1.4613758683756317,-1.3818040561874443,0.6112802837128244,-1.8277042096624199,0.545860729930485,-0.12362401047720888,0.6705482945570596,0.9316551587582529,0.13432123708716165,2.0301050901988673,0.06731843937259385,0.6325255951298581,1.4496146535669616,-0.6943504107390697,1.7610681634338166,-1.128175578749642,0.5621133932476674,0.6029007375126759,1.0268528955685297,-1.633884362344596,-0.7937675466693936,-0.7932499898838382,-1.4361041524717824,-0.052606456238005396,0.6052750629004338,0.7408315767479712,-0.14758082803494393,-0.6584460642465219,-0.03720378750244997,-1.0361594213522312,-1.6489905078285727,-0.0054607348839715575,-1.0691922562297989,1.4871809534099056,-0.05405934832194349,1.7558645825695094,-0.02694697618279398,-0.3127590086240974,0.36552550383991195,-0.842524139059011,1.3667031376893575,0.8105148802215087,-0.467629702214913,0.12019245777683878,-0.2553742044447859,0.4922982477727831,-0.12526272994819002,-0.029162053592358104,-0.992280485846765,1.1285351622385529,1.0735021662710915,1.4107658516714312,0.6056643661194738,0.08185199182164671,-0.6661446680688277,1.4241427693594852,0.5799714913068916,-1.1260198412315625,-2.065470278487867,0.6932638541804403,0.3720764659162766,-1.502690646040534,-0.13991787714585152,1.4866197167006856,0.32942851940062934,1.077089683513272,-2.217256500406645,1.0629462372209455,0.9675630372605118,-0.9692257822858212,0.6312436082750862,-0.8531480114668603,1.1718427934615485,-0.9796519439720849
9,-1.1118572717995439,0.8990793102045783,-0.6516119374284366,0.8472822348206016,1.628819834957494,-0.39190534758692397,0.5484092116277127,2.3422983308548115,-0.6514195823847698,-1.1883229187133169,2.1325073208021608,-1.8361697948799078,1.4108096007983195,0.21936609301559273,0.7034468631571353,1.036103707215874,-0.5156637399194234,-0.4696663942165558,-0.37579713582681706,-2.521000307412203,0.9118654728907278,0.4916154089351213,0.5128353341312886,-0.5193685745104007,0.5324373758061495,0.6947251671273693,0.003793825400056442,1.3538796631808834,-0.2793803693512084,0.4825469744459215,0.8982713077525222,-0.7786785976437235,-1.4040823056556841,0.8517383009729429,-2.0575005156424924,-1.3863646018851277,-1.4303449365993572,-1.2915792395101897,1.0472333983792257,1.0924866438451482,-0.11278592371381099,-1.0923564806878745,-0.22247676415070308,-1.4421840308323381,0.13375820343680944,-1.3364101898634095,-0.2067302461901083,0.5419034502636403,0.6331745909960081,1.5047954358594757,0.6897246103446733,0.6324551405189222,0.8101388147251303,0.03155575559434725,-0.5690644926201275,1.4425755847179538,-0.09004502956526624,-0.41185697404645144,-1.5375675095064454,-0.5636364251349131,-0.9572268983975875,-0.14824045244078488,-0.13411339142940304,-0.876846515826068,-0.7260297728860076,-0.001138841625858042,-0.6923397966963295,-1.6732343885789933,0.18730840152000255,0.04993808535971012,0.5553604337764165,-0.10443069286065074,1.001739525706034,0.20673419078263025,0.35041759527631056,-0.23350619441504608,-1.7049177539573375,-0.8125187200246928,2.5417993168750765,0.8051882006511584,2.01758297238479,-1.3888217241971932,0.20245879943855097,0.57768542326659,-0.8746913921729886,0.7714753918661449,-1.6954521567482752,0.12443894596759315,-0.5754428128749027,-1.1500647067024672,0.08718810467773641,-0.1520165306291869,-0.8030231400110606,0.6299999900425952,-1.7287905812151754,-0.656911046547447,-0.7224027206300269,-0.4677272725826411,0.0802079429556985,0.5327697418303603
