,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.658903444122873,-1.192659004294592,-2.653943038518294,0.2125619788146052,1.083562168947147,0.0764775387899549,-0.2624034580778534,1.1156252912705524,-0.18149445345557502,0.051519567509858456,-0.8942593310248961,0.5357536007414856,-0.27852416257660745,0.055931490900852844,0.25970809152502955,-1.316229352594464,-1.2140515506821954,1.2946550821739313,-0.8367312641528464,-1.0596187196432092,-1.1043808911375397,2.754756888360143,-0.48260817958251084,-0.4451586595364511,2.2592328792307663,-0.7450213617361067,1.979136705523611,-1.8856536702809419,0.17826146488151434,-0.17866809377591836,2.2169418589963645,0.4491506342675349,-2.1580406205952136,0.21155097644053641,-1.2277838970949388,0.3418034308236194,0.9086839596598786,0.3056836716221482,2.057028657262637,-0.129417888375258,-0.18644669194484156,1.661938820629167,-1.2533944174543412,-0.4365568811829293,0.10645443068774478,-0.524538130218122,0.8389967529965668,-1.813623002760418,0.42762803761941925,0.16632240433456336,-0.08158386791238281,2.3366447621485777,-0.5830662748967312,-0.07297579993262987,-0.5693148231463225,0.7376631580886296,1.3361849967195787,0.8889840661735513,-0.5673611435431419,0.9715625237385042,-2.0302586122596322,1.0109308079038666,-0.8017250580989397,-0.6044233617565823,-2.1362072730518253,1.4251742142990866,2.3158819541796456,-0.38180692814831324,-0.20106340974728598,0.2405447302446093,0.14139667462275507,1.4071194629774146,-0.16000733702600745,0.268189015819632,-0.10186913955253105,0.04875540040893364,-0.07463057776114951,0.9918617781477754,-1.2620498204458694,-0.805117768349168,-0.08893058416991473,-0.7205783861904583,0.6696108347629307,0.08684413876496688,1.9166988415038373,-1.8112355990184723,-1.093751223174192,-0.17532334304625186,-0.7272343041676052,-1.587221602819986,-0.5274577564175147,1.0251108036991892,0.4458321287673029,0.054979529615104376,-0.19371033870440535,0.15458846154665248,0.3766012467509636,-0.19871625397325102,-0.31822802347431,0.9642971723584833
1,0.6214528906566511,-0.5423203258756483,-0.2812037989145334,-1.3943640413806966,1.1607642475826654,-1.112922495635718,0.9832027661623982,-0.09261169834833254,1.068839475619994,1.220372526794114,-0.34291174239616806,0.05544177762185101,0.8267777892495274,0.34329857790474083,1.3410913049430624,1.8417284670259018,0.7368796622206424,1.420890190171128,-1.1919118622281166,0.36120522470152755,0.8909375875665168,-0.7247089925890606,0.5826964868663854,0.18291862347372637,0.5809801611107084,0.15856914930831628,1.5407601818757843,0.03472362480518979,-0.04726856812403485,0.3878635029776095,-1.331118856689883,-0.2439951537098314,0.3027732101877245,0.9064660595109545,0.3429706145604626,-1.503632146633601,-0.5298700745056099,-0.05646518272123865,3.4761069629678882,-1.1956248011157067,-0.5156672886785727,0.09192342825680047,-1.574400920837169,0.7364776381236392,0.40094482740735193,-0.9717999963707045,-1.0899419050710515,-1.9485733596560526,-0.22869970579851387,-1.2242247346583615,1.0510151036471362,-0.8951261538009432,2.175977166135062,-0.30243883661196785,0.7118327386686123,1.2131364046290791,0.09188448734765745,-1.5935377495798733,-1.0105316402727396,-0.8767495008181304,2.2688081664279736,0.10679197019205547,0.34982897320055517,0.0125712264855086,-0.06327331183400563,-0.3008688523828919,0.7390666257676768,0.14274617681375557,1.373481541114035,-0.1023887493761682,-0.17695781564595572,0.8073376412178233,0.6653807596380504,-1.2876234201429753,1.4511919040117471,0.9614344225014122,0.23533810363452337,-0.15061118105700388,-0.2862064914841915,-0.0903666248113249,-1.3079450849746197,-0.9498140749825956,-0.5473607623241228,-0.5291834054970705,-0.1473700272386291,0.30553071614026844,-1.292612731720608,2.237295206117096,0.167497791409369,0.10155772684054433,0.8911473381955555,-2.614463452432819,-0.18635884666853675,0.4420034184309805,0.8311711653349076,1.4403346394242742,-0.1912893549700901,0.7936518256521112,-1.1547327933232963,0.8364977410527963
2,0.6034768703172844,-0.18399969747128755,0.4466613126021086,-0.25284551840507496,1.7394118753897112,1.113211770167604,-1.8198035289866055,-1.1967803290634866,-0.6465029883990295,0.6213781414501335,-0.3269457390683876,-0.7373166951754055,0.09337656464719235,-1.1546182087731063,0.07111985326041974,-0.723945560530588,-1.075135281047696,0.17872483179269907,0.4931268151180724,-0.6933689396556093,0.2523853480118264,1.139244859841715,-0.1648972443560208,-1.978299489174619,0.6853387467696415,0.6169913451448956,2.808768520636885,0.12621879005741257,-0.3993747199849709,-1.2526901771023744,0.04190601830994216,0.14766217157886022,1.288161247735388,-1.0583993709322057,-1.1157020316882031,0.8931279548722114,0.6951358888466829,0.487474205740003,1.2995224384086055,1.720298708980831,-0.060049916791968486,-0.6030145697444584,-0.7270565760188127,0.27897442990555077,1.1780674794956671,0.5042932878791425,1.2088240311821628,0.14034368474970135,0.30512395626750694,-0.16650813567839098,-0.7619579932177906,-1.0959208668344422,0.32347255608762476,-0.2097311890129494,-0.19593545448316813,-1.0967010687014827,1.6509363846337142,-0.8455788717482118,-0.5759563584292614,0.6246061269644605,0.010716351705838638,-0.9461740122252077,0.19635024611696944,-0.24220555163175117,-1.3481486057566072,0.45126834603957766,0.1934130924638327,-1.3308796246864278,0.4565791224423028,1.396544605049946,-1.2630670992825337,2.5541347750077428,0.2204036995251287,0.14304699126882628,-1.8445998668728227,-0.7622759133079502,-0.7023173532371597,0.49042226180247916,-1.3919781138683296,0.6973107191576068,-0.4259444839598668,0.63115613375263,-1.223840052285658,1.2996315766893003,0.25682734760513287,-2.3153434489852724,-0.480519078954218,-1.5166903106698661,1.4903772774651212,0.32467189589154416,2.199571905866,0.0932752489633394,-0.8167175566661198,-0.04734558786858591,-0.7664087082490948,0.22449114791516947,-1.1474423832506693,-0.16085788511104507,-1.637242663476252,2.2374488152173675
3,0.24018612297661826,-3.4521797927776263,0.08882846153599448,0.2292794744462639,2.3997487960091535,-0.3228006698312982,0.006368719559796058,-1.1621643558369728,0.4411549129478165,1.304924156229092,-0.3533204529040019,0.7662589669144624,-0.3591762583110302,-0.03390673061792595,0.21172449797879875,0.16665036769781902,0.008782079675233135,-0.06326180239797827,0.16315491564403217,0.9549588590012597,1.5955402193586516,0.46457437423704956,2.113701238671289,-0.20904174100652528,-0.039455392724050804,0.06469438037248294,1.6791326484669853,-1.104354860354483,-0.37088805099416744,1.1876056456349706,0.17464759651617756,-0.8104459149430698,-1.5483944293117855,0.2445112494808317,0.3924694213330488,-1.8315740914624556,-2.724702746838926,-2.0668343295675053,0.3406350564523383,1.1501346274074271,2.3871876694171577,0.7741170525579624,0.2304280558582466,0.8387610091541539,0.08093069731394904,0.2842848318380224,2.1050659639479945,0.17755198140889708,-0.35120486349249347,-1.6789595631641414,-1.02089948937179,1.5858748566416478,1.2715061075231968,0.1208531227109952,1.5849140516888525,1.6577273070699794,-0.34816305939416475,0.6553792038651198,0.7219103540934628,1.2618061574317119,0.3679981191692824,0.07578447489476092,-0.44636710132514873,-1.4527967295171431,-0.6984134105977795,-1.2602577106794977,-1.1849552027577623,-1.7252964951513787,-0.4253834346639202,-0.8767865961131647,0.8433814321309269,-0.37429119390084864,-0.08079102922862687,0.3872044011599656,-0.8026815042587948,1.2781778551959029,-0.47953591300396625,-1.1613796903614262,-1.9393443525422422,0.12219229000792187,0.5423606288006273,-1.3616103501450294,-0.6964840652557398,0.13665435901287634,-0.5494413962580246,0.08128096637788933,-0.591563824121262,-0.1739723832031618,0.17577332554912523,-0.09729760469563145,-0.002710952726029733,-0.6638521210913692,0.6336138307193034,1.0590329338377757,0.328591388665718,1.4923877129574776,0.13040751576941303,0.7263404106138206,-1.3134591683789674,1.4522805218264165
4,-0.7201452696368484,1.6481318446399345,-2.5789423129325066,2.075695775231404,0.55316620197214,0.6642438694683852,1.5996325423680129,1.457438281841386,0.014464328076909831,0.49423701310460694,0.5775062470556438,-0.5167411030632418,1.4257584749115615,1.5227545235139386,0.7080707473366146,-1.0888217981930206,1.3653378291928095,1.2916843119461168,-0.1527543786750428,1.0810314882278176,0.08011663746373013,0.7741863214066198,-1.9035635845673677,-0.6172195663959733,-1.8178911145208105,-0.2607321769367617,-0.8702710129777737,-1.4020369760303601,0.7523966219305566,-0.4240776084121061,0.6689823361552087,1.8985295759438534,-1.774124027358658,-1.109428492690223,0.8490856420329103,0.08986670249537879,0.37333181967322465,1.0767653225632563,0.24319711312827397,-0.6104915461855317,-0.7657309091267757,1.354325982076086,-1.7481931003306386,1.4127404833197943,-2.3227345085969975,1.5453034670847925,0.5551828598695228,0.3739908611474791,-0.07323925430169051,-0.7602760325585927,-0.9888680439927096,0.5773034450072102,1.337766071995874,0.5074446840837293,-1.5159102241172238,-0.27453179104191666,0.2803576463302024,0.2601502794227642,0.024518606308222474,2.465096956602769,0.28539324168440056,0.8302428034189844,0.31489498248978975,0.20370602081434863,-1.5798565582290058,-0.9667511093052013,1.3412789980974031,1.1235442903406192,0.7148366829713195,-0.6713973902376608,-2.3878600678866952,-0.5231927702359975,-0.38058268954476904,1.5776185049614226,1.2689114499823761,0.3575288366143735,0.6297830628360763,-0.9569225128291582,-0.7046180416198518,-0.3937490939225526,1.6087256414032305,0.21807327462891232,-0.23101964932019223,1.134858369579307,0.9131746006850867,-0.8944323251705004,-0.8246442811862872,1.0127144702464048,0.4166830501448092,2.5393308277226616,-0.026916972618443117,-0.495257393706123,0.34039879465345946,0.41156993943248,-0.8466468122823128,-0.6540936087615683,-0.5542128331359716,-0.44748644790985503,-0.804135931935249,-2.301487212118926
5,-0.14994655826303038,0.29455231044850644,-0.7193928169342505,0.7146058402318425,0.29624133013048065,-1.1880198010080647,-1.0340972903372412,0.11622024678638387,2.0561385159731373,-0.7120822240293901,0.7112801496293241,0.4918164614641987,-1.0862142712379812,0.509045662992364,0.9200031438299444,0.1658901212077294,-0.0927767234576278,-0.7406550791305131,-0.7474933859028807,1.3214926014051775,-0.6354451993128216,-1.3841846635460064,-0.6623510907696901,0.6143991668067977,1.4464976828063687,-0.9077532675315615,-0.3082025304478974,-0.1858696790396755,-0.09685678186511584,-1.0992937787943011,-1.1791795155468974,1.5851650744216228,1.8227355946103272,-0.7871520859926039,-0.9295085707970683,-0.03282152731175127,0.07010548879426574,-1.804821429602901,1.3769950791418881,-0.6272058207260516,-0.2203933161447387,-0.45310208866089646,1.2465369917020408,-2.4165163937218983,-1.6162290280157603,-0.4090301380393416,0.345855138464592,1.1163015896850614,-0.9346250978332534,-0.5529723197142493,-0.843343106876419,-0.22992587463321285,0.8414638354518849,0.6861765411223633,0.3459491600000247,1.8372763666593628,-1.3967898210308585,1.2537447790787672,-0.4648911787208073,-1.2447781106639335,-0.14672712368816695,0.8155479907003451,0.8706596226874289,-1.0364732296743162,0.10914601730526534,-1.4404301873555745,-0.0002734297538481113,1.2243246375111236,-0.27840783338839314,-0.8287955790683954,0.18620389216145575,0.46868308759564503,0.7363341589894847,0.21650164358852886,-0.8542957251577352,-0.1198800872966829,0.17891680335228075,-0.6293054840699064,0.2862630092770233,0.2567036253643389,-0.6023391119953316,0.12763761669582502,1.6497487775573967,-0.5457989874210584,-1.0734577186337366,2.043252733875005,-0.2445916896893503,0.8665094612754028,0.36093295981627227,0.016676986255739153,1.6064781631810405,-0.3670852953804983,1.3971325837371225,-0.02558019326757879,-0.9427997373310416,-0.7079808240970057,-1.590812440561023,-2.097233622795089,-1.0592822549030765,-0.3686524168419795
6,-1.4654183247366266,0.5917531222008336,0.3625780587156027,0.7519054655818855,0.3214924389575763,-0.791398368421739,0.7969118171733596,0.5246822448540455,-0.04485834779978911,-0.1385926208878089,1.247400231297181,0.33708719852164837,0.14280784917242592,-1.1558869189554017,-0.27206297217849645,0.6097375120046096,-0.3000045213224907,0.7207198098902562,1.8336164380866031,-1.099573758305425,1.288210475895793,-1.6523529051760601,0.23718173243502078,0.5065148833258633,-1.5365423546543175,-1.006569748097906,0.989804319645538,1.1719844402068285,0.9929644964203086,1.0185728862419583,0.8131189750518866,-1.5652462036133343,0.3668932479282496,1.3613971389931336,-1.0166554037576063,-0.5136996374376699,-0.19592911562738918,-0.5083597228304049,-0.46058953654078977,-0.21856320403045007,-0.717292192339184,0.7375613813088766,-0.8066355414327502,-0.3491971426736134,-0.5529202601629338,1.655685161700282,-0.8366251013819277,0.33596075867223607,-0.6868236269762498,1.6227083930139683,1.4523046021505486,-1.0961373091915099,1.5788806621872984,0.5398565628633487,-0.811608788418302,0.07334325925894453,-0.7846069489663664,0.20146005623736454,0.6252743802429162,-0.3613940563975906,0.33559120720667,1.3264990843375337,-0.83539179372606,-0.7576022271627172,-1.3099464805563408,1.2015443829306385,-0.7280775168501429,-0.225903372672157,-1.7870292104023124,0.22701973859088065,1.4707944973392815,2.0709452586902684,0.17660667025504753,0.7217259342247679,1.570897803015958,-2.660537633369686,1.3340057781700867,0.9543097009202282,-0.16571542313316467,0.7662480363142073,-1.5243900266511012,-1.7988743634660798,-0.05907607353742206,1.5399317017137473,0.3339992022155438,0.0310250423442482,0.09306252789803815,0.07861941309433654,-1.803172166670362,-0.27337169069701106,-0.2829087207780285,-0.7245472179035055,-1.7515259530375777,0.10465657710804077,-0.19397148697105612,0.7168354581846593,0.7244839787229553,-0.23591108840054845,-1.3415699120335225,1.5236220331193862
7,-0.4465617087495148,-1.1229748355720035,-0.30691865758522635,-0.4868053738882588,1.4662069036652572,-0.7285286079350163,1.86980302333617,-1.0269824062311774,-0.5829999617549881,0.43198248767053476,-1.4778440207034322,0.2402874492240656,-0.1759891977759066,-0.31661241703926607,1.580312652094257,-0.2911516946794492,0.8117815636077939,0.7225041842514234,-0.5007754782398448,-0.2292785101362176,-1.222842002957795,-3.0611418824264685,1.1388470177389436,0.0641768949233177,0.11316399679655463,0.020239856503373014,0.09039200288282569,0.11091368626252752,-0.48208023248021953,-0.023814315388237535,0.5663584387460995,0.4263704852079789,-0.8648796945246545,-1.041041681278689,0.7094169836655111,0.49003959582153783,-0.9033601524591915,-0.07762468493442537,-0.5190238212278111,1.4412870469616454,-0.03402713547597787,-1.555286721201382,-0.5104460120407474,-0.2745005307584875,0.16399258390031968,-2.3799585948234734,1.362409127420078,-0.03905899610889558,1.3699163248447723,-1.4362234106348573,-0.34972593534097157,0.8814340805183768,-0.671809722093829,1.09564593382621,-1.009221952543412,-0.2214835211390203,0.7508577759686493,0.38365138461628634,1.732776465878672,0.04145976040833153,-0.39354779693144004,0.5013815146050629,1.836723561097781,0.004029295253283751,0.65853114927471,0.3364927423320355,0.2403670393457776,-0.8428124694068841,0.8291960364701413,-0.0628873130918916,-0.44589226719695957,0.3686616226137725,-1.2142620536114657,1.5928982558650857,-0.5763548468114794,0.13744752993051781,1.2913494259811464,-2.032771657453583,-0.7016750630490162,-2.398345032972837,-0.5520318846049009,-0.249938444178147,-1.7503918527553217,1.5476325595684461,1.3852521912343094,1.0135808878938675,1.1622186045995222,0.9354628841220718,0.9579104847805269,-1.3841882440508275,-1.0635539947035058,0.08476142086212414,-0.2948346343786466,-0.4804207814393953,0.48250158194965936,0.8793814685778087,-0.9727995441313266,0.1024796499127022,0.11898883883418848,0.09739785407211707
8,-0.8802947613348592,0.37716052920900073,-0.13195913167106788,-1.2371427266457091,0.5834111869968535,-0.18756205928351297,-0.5162088065113138,0.6614722587362353,-1.1305864286395795,-0.9564441921053423,0.20888152634681537,-0.5429152613319931,-0.38169834634095784,0.871590824622358,-1.8036827320509883,0.7728167856650946,-1.3325633933506047,-0.192628464411256,0.6418343724849517,0.32279449549932565,0.8487064174911133,-1.554214259938477,1.0262250120388499,0.4208193669895716,-1.6385574747683889,0.10889160927674664,-1.1519257166397139,1.7700403010124206,-1.0326924236162442,-0.5340715079689706,-0.7180407251198445,0.4128194871785536,-2.4336304004690215,-2.1133159565810193,-1.6222261150008335,-1.3895378174329993,0.6355024690669397,-0.8058358328722509,-1.3602566213325376,0.9716977130385217,0.26653658839758326,1.4828465486306246,-0.008161466199086032,0.32737322045478034,0.37252681674112337,-1.3613057776134403,-2.0384218859840333,-0.6427889374676136,1.4078265847625657,0.02779222464830677,-0.6284172410447338,-1.4143447406651766,0.07526923158526685,-0.06314583553798402,-0.6220260027743263,0.18946562875467052,-1.774944277725036,1.129112869633962,-0.39911236364805314,-0.5806357565907747,-0.13113419970486648,1.2608716312010715,-0.6980805129442009,-0.9080876278559292,-1.0823965364183836,0.7539617961500265,-0.3104523157820462,-1.6284587195458127,-1.6929749100931215,0.893062775786397,-0.24517881259403734,1.4793875955757632,-0.6357354954858719,1.4981849878551003,-1.6537531363337332,0.1326972608681353,-0.7806957256735094,-1.4128952612930743,0.45519380073071236,-0.9221957890478973,-0.5344684694865318,-2.039027641410166,0.5890419875000364,0.08096292255712569,0.5816315566416074,-1.5480146044061196,-1.223142898374534,-0.6814100388358241,0.8928112677068285,-0.40297851218742664,-1.0666649417224292,0.3472797664179859,-0.3940593436778642,-0.48178707156006645,-0.9296648227165236,0.5855825878792683,2.313296711768502,0.949312107734873,-0.6549665288498249,-1.3667651106964571
9,-1.46159613959095,1.3996027243276146,0.5375606794132519,1.1476650540572784,0.2460097878369217,-0.004790785871020835,0.7985471816688035,-1.2172399071454147,-0.909894986223079,1.7120963292379474,-0.6660271233576658,-0.07410438459790233,-1.2209548382559534,-0.22535252036377465,1.6757010708380702,1.191126808080996,-1.7149551143269743,0.6356318837195553,1.8345721265537351,-0.9265361273867229,1.6523470002444685,-0.5892355858721743,0.31720045116434936,-1.853370774958146,0.3400068813603844,1.7587231830086036,-0.6468921615579343,0.7732087103956811,0.28559731376541375,0.6404703695299301,0.4750016999218583,-0.3721284254950114,-2.3450467138535944,1.7646138162998668,0.943369337708387,1.2201496808295411,1.1996499562749394,-0.9617224640865031,1.5798679509230025,-0.3259960257740848,0.32327829863765906,0.6963840910838587,0.4691347021671505,0.6282065183206016,-1.7495706984228039,1.247071267529309,-1.0129511482831155,-0.5825121738574603,-1.351204364257964,0.6937161374725936,-0.16863927189358663,-1.2172728435326685,0.03320459142393717,-2.173094041224815,-0.6379084329506826,-1.4243324602572032,-1.7089668801104716,0.11178867377800628,1.6253765160483848,1.0808480281243165,0.6216614333605425,-0.3570093376482301,-0.6361304535367338,0.14632577700439947,-0.4553280156695953,0.48596870183618834,-0.19855689927376954,0.4154598265339755,0.7490148080757056,0.6260562280358043,0.06590878159686445,-0.9058182788261041,-0.302774880811635,0.3816955561237099,0.3242658290553505,-0.5652386609169976,0.024394716963948748,-2.092288398709347,1.8555984405636394,3.0040203620007846,1.5829856097057475,-1.6870848696426877,-0.8974260016815362,0.6511446917505908,0.38539333017205385,-0.5867805000645966,-2.3786802761075427,-0.922180313877311,1.101940797111422,1.1780641095853326,-0.36883686086086986,0.4061171055316425,-0.9086335890228666,1.28381044045497,-0.8570379630530113,1.288890280019922,0.5794152989524011,-1.1591004217121246,1.10670673473163,1.6702276520781676
