,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.257022098673498,-0.7202079386073981,1.1620541626890286,-0.9060149581413438,1.031154887602945,-0.26805624702255515,-0.4145017809946498,-0.5286686316864978,0.18956188256018813,0.3174738363277426,0.7927765097805637,-2.969718444482709,-0.3923212740103604,-1.825344527572295,0.3333063075399946,1.0329062785050416,-1.4205976860388674,0.908566424642982,-0.07367810280747149,0.7917366438529968,-0.10376419253834308,-1.271266776230946,-0.4579204414492801,-0.7061195234166926,0.1583345874807263,0.22391274046039028,-0.40341006821704506,0.47286881805478376,-0.6714520639445172,-0.30955529696644607,0.16598553100894942,-0.18142000734078226,0.08493662146105034,-1.9919441760189687,0.4846320628588993,-0.9969864782179984,0.04116569212455006,-1.581950179861271,-1.3045115683357151,-1.3823369776496277,0.31491344794697784,1.166328680279168,-0.4766922982922827,0.05593593873048192,-0.2769541869030345,-0.12691775618643472,0.9398068634493436,0.17122165901470077,-1.5807576554170284,-0.3393610486578118,-1.8921294908934738,-0.47592891341871013,-0.6962361234787304,1.9270455987377382,-0.7379307188026788,-1.1841963343702466,0.9867269796974238,1.347894095897233,0.9932609623902681,1.319129619623602,1.5444470985530256,1.1639654990943937,-0.4189412919406047,-0.5804277303299125,0.3992076687364487,1.088514137491526,0.2725567410608462,2.0144844034731135,0.5743130246852118,0.494546911719931,-1.8416148573040576,0.6941958618252849,-0.2999180452934784,-0.9327054628279675,0.08464435000885881,0.7455739169051805,1.5702671394902301,-2.002597255379563,-0.8292148004050998,-1.454280531871712,-0.5325604951435263,0.18571152399424323,0.7627465151210807,1.1736622869116766,-0.44241140971271703,1.067258829414803,0.09865068192816946,1.2452965245695253,-0.8257953524621421,0.03180998449357311,0.29091187086852305,-0.1997885579411081,-1.4759414352134077,0.038821301839304816,-1.3045675440145745,0.26684386692468576,0.7452884863719647,1.677391852827835,-0.17891112986793614,-0.6596837598969169
1,-0.7853202449113934,0.8090116458311809,-0.08751204402382282,-2.4257708378463025,0.048108406961766055,0.6145574251709941,-0.251193014935922,-0.23985045754027828,0.14358484581011985,-1.9197006082631376,1.6583318162559548,0.5854886045418048,0.11288925412641054,-0.4809080191637935,0.3558513633930204,-0.428870914035451,0.9438104091960091,-0.791347584016064,-0.06072907144121515,-1.2625877753110366,0.09846904477065445,0.4573785784237766,0.5359771573393026,0.6568310276103642,0.6412990579071014,-0.04972303175505675,-1.9209125543727898,-1.2496957589495727,-1.9641258939332356,-0.10917257746135273,-0.28319911159651145,-0.4827248097558607,-1.3828250096468264,0.5323829834800631,-0.3443708372235122,0.7949886339022483,0.1781153255826307,1.4083372559597063,1.78997746314633,0.033001600630258345,-0.5521112562854227,0.3159168701703722,0.67460101965515,1.0174729437025332,0.7435258695648211,-0.24132665035666898,0.09764907024126991,0.49741053315194417,0.9605193973468014,0.38855702455976815,0.5370223932259973,-0.16829856186442516,-0.1967725608594849,-1.5612345535181822,0.4324144755256766,-0.9399507743301028,-0.30988146169640374,-0.5624235604239521,1.4202427893951357,0.1089269789909219,-1.1288345395136212,0.6986593391404825,-0.8900734739586661,-2.26874305064971,0.22511857210836525,0.14451543653847695,-1.0875741281096942,0.30626594041802174,-1.9082604532196183,-0.5681371435157353,-0.03457582367871817,-1.0204385411983758,0.32996723079626533,0.9217871640586901,-0.9091767383311538,1.718691626523051,0.010494066582621704,-0.01621954172749505,1.4105733241499725,0.5573935597020047,-1.112169795630525,-0.6660937642561283,0.9490235579804748,1.5744254556656752,-1.0836372949786766,-0.4687225701355411,3.5530156269277393,-0.6552807114998909,-1.6230925307506494,-0.9421183351488606,0.5212572335080052,0.25120088630163934,-1.1911345560414266,-2.214222821304503,-0.12885967729382716,1.6127801156487747,-1.7821445686382718,-0.4356312513698878,0.8641837711736784,-0.1490021189012573
2,-0.533825873887075,0.7369369142642861,-1.4637551051630513,-0.2612652868089653,-0.015218008431807305,-0.8596665995981155,-1.3596959943100169,0.5385530804375643,0.9628202813814654,-0.2894878637199342,2.3269266498085472,1.0314775525317057,-0.6204582255350708,-0.3779834588029432,-0.7417283728668991,0.43783930022737116,-1.501368419914038,1.1122164503984604,0.49177846921351376,-0.43160859546571584,-1.3602655079477548,2.5570453247475053,-0.8478785728182427,1.0178439579527216,-0.21374455696108546,-0.07094214597248379,-1.8858299776378928,-0.16073261364009842,-0.7398614385768901,1.632440449645022,0.5046969170774693,-1.0911124560014074,0.5969472729899175,-0.20377866815287696,0.011512107069834856,0.6289253038392,-0.49036250547699356,-1.8088550930785023,-0.11015479328508236,-1.426919567808511,0.024238991100706868,-1.3367588597512192,0.6121081127613597,-1.2177333875200655,-1.8257097647318261,0.25393557743026457,-2.332873175267493,0.022124778802264974,-1.2245814287898977,0.2858367655492276,0.5465691456383737,0.9574828221183308,0.5354886521936904,-0.47330888549496386,-1.0191913468885287,-0.7887660690710717,1.16427060261074,-0.06020685082933791,0.7980334785015389,1.1000242372767675,-1.9603854265110856,0.11100597457537315,-0.722409541995389,-0.5517607271429225,-2.9178239217473334,1.1328796413555435,1.8032696816525313,0.29541755968225775,1.0422973482336824,-1.4548854516027732,1.8246809955900953,-0.16987689389080918,-1.8791710249948705,-0.202024576315557,-0.7402484851685659,1.3752060981568244,1.6515419760850725,-2.2571295241243403,0.2729841708571592,-0.6956437002742731,-0.6193672244210552,-1.5591686514566139,-0.44976237183407175,0.4319244526227998,0.1278001453575241,-0.19925039961553462,-0.3639772008970539,1.6865419349552608,-0.4654917947588084,-1.5352375547268808,-1.2920423703557284,0.5550916683930509,1.5557525497506088,0.2896593387192403,0.09625137045166048,-1.994994912127483,0.6639006175192907,-0.6331943171867693,0.9451936288357814,0.16086024513890854
3,0.5992016062723682,-1.3535155204289495,-1.0984487906359466,-0.8045112140037466,1.0478093477723356,-0.6663363708027711,-1.0179749884169627,-0.5660929434432966,-0.21530309702238584,0.24107418966686872,1.393930347938039,0.5653392356224616,-0.23371538829091565,0.3506712896402071,0.643334410962954,0.9298120555093476,0.9992478348501787,3.224582696581266,-0.1972044533897577,-0.1615425878379954,-0.6828291005215731,1.267291998396908,1.0390298603002708,0.4230559315022041,-1.2757360395040374,-0.2904547396093761,0.035788423663324805,-1.2252807195860727,-0.9286826815711776,-0.4188449022121999,-0.8629272258303881,-0.43250995688571714,0.17274673176985578,-0.30528644918359393,0.7676108099901747,0.739750574839867,0.27054008971696586,-1.1768502848529427,-0.1881332018896106,-0.3703051599829291,-1.0871063578725626,0.4430672555160079,0.8434579868241768,0.48419955215891586,-0.06529509494506834,-1.2994449044908132,0.7548498929021382,0.07390834923945369,0.7033114141875888,-0.6423205219975048,0.39159910783267377,0.780362814582769,-0.995697164413138,1.1754262291606599,0.12139533007658958,0.06114128744200867,0.8549312805064991,-0.0399714013802022,-0.1387197620473355,-0.46813938476243355,1.0158544559505382,0.17094651724817933,-0.6174998061737018,-0.3174980438292752,-0.938853625179628,2.464952232927687,-0.38894434639045244,0.5677085497840926,0.9947630487564623,1.154698621346695,0.37964617803221584,0.7069952597839553,1.3221132967805282,0.8572856176750268,-1.8484296843854815,-0.9850040661531926,-1.2949833905556771,-0.12713133657739265,1.787462936058725,-0.4921969426465469,-0.6363852886386836,2.70128187781657,-0.9970616198926046,-0.941069716282456,-0.6474590106974527,1.472588741186679,0.22880138800227928,0.6605777526396075,0.23987451900929874,1.5493876449174304,0.7263563494803535,0.718415724218999,-0.23783051521735268,0.10581027175874656,-0.026008540203512415,-1.2141184628798625,2.6925984988849843,-0.31565322241824584,-0.5045369241929687,0.6203267287950495
4,-1.7219391556990895,0.0942411519637837,0.14074770931644567,1.2802662006648584,-0.9577379656635692,0.31490759872737045,0.3129558914789288,-0.24588957645632564,-0.9678053932374258,-1.1517934817358013,0.8289126784254837,0.07457307941495912,0.5324186960909372,-0.3249277006957778,-1.0830704411728054,-0.11902483204778419,-1.6474140942776063,0.0905387682292596,0.7701561444620745,1.632569093674416,1.2715331755388932,3.582210355254981,-1.4844305721169397,-0.16827184080670143,1.8332247857920676,-0.36319075140472096,-1.7490766802229578,0.07952554962789972,1.595766675820027,0.5493602853670724,-1.5157598285290153,0.7838456701156533,0.235919980701346,-1.7360372886748188,-0.9350860000068985,0.8423588960808616,-1.318556949350835,-0.4093376750640624,0.44753514446695797,-0.2743051257532896,1.712781665544083,-1.646441532556324,-0.8169878074261052,-1.0420533979973003,0.2756796864563233,-0.5420285013131421,-0.18606591399345587,0.9891573641414085,0.4943585968642423,0.8111413994845728,-0.505198852531297,-0.6702974255904616,0.6503298796518315,-0.5594746990099244,1.0608078242622754,0.03873984142540229,-0.5569096966031318,-0.3546417464219061,-0.03816266754892051,-1.2657675758151135,0.23627079039517068,1.7506368284251062,-0.6976851765703224,1.3913827404316919,0.7740297244971871,0.5510693283733071,0.5674361022223945,-0.03891939640901962,0.3377107831493534,-0.6736334803484174,1.1382080693546988,2.443243494489023,0.21315644123191752,-0.4665463531276027,0.3236819049076414,-1.6519449093119076,-1.3860550279554966,2.009156237648298,0.9552340360733884,1.6971885220545972,-0.5942832973101082,-0.284809462695276,-0.6572204476211471,-0.9892302037833918,-0.7453803438319944,0.2754629179347881,1.4227782260008366,1.2372639696205214,1.9284615687192816,-0.5163038791234974,-2.1592336660877547,-0.03977530249848338,0.17773125118716224,-0.8049391224208508,1.326020865438793,-0.20739625075922558,0.6964260730891294,0.21180895464511318,-0.8345898624009755,-1.031227882954294
5,-0.05338884826581767,-0.48462059249648737,-0.7698506816716295,0.5982144786615908,0.6456766473550819,-1.1144744954100212,0.29223758987208603,0.9370065839225291,2.234158494541414,-0.5914940497216054,0.6011524277705141,0.5616606006635156,-0.5701617738368624,-1.809961430817048,-0.20270476032143725,0.1402496102951886,0.248605741791664,1.1503083574046622,-0.9409199136133536,-0.7649687291233849,0.5867163403237775,1.1094565592000065,-0.968669536339222,-0.8607518433182996,-1.363009391032457,1.768680890354914,0.11897842592916207,0.9648280638946538,-0.7383493000103043,0.03395563664339624,0.32799048731627795,-0.4033677177757084,-0.6560524416251495,-1.097883443037435,0.6247143354011698,0.15789632518465438,2.110012668875421,0.1203715766694517,0.7686647082762597,1.3345375179489678,-0.8399441191608378,0.47522835080255343,0.929756250174731,-0.0697097543624622,1.7919445092882849,2.384856286846865,0.20172166430866217,1.6006014282086016,0.2608208682182491,-1.5493540381154323,-0.6319309665579578,-2.734713888414942,0.4980573211130455,1.3893311515329012,-1.3490502718885014,0.9030794500213885,-1.271281499459517,-0.23777813205457,-0.29942744997870196,-0.6737158903191693,-1.1947800306031429,-0.28678088018234443,-0.01682529677482931,0.47168683084447394,0.5804342659929267,0.4958468134059363,1.061942625512123,-1.9544209460479818,-1.173704647998058,0.0603684042987014,0.294999334852896,1.2147151844603368,0.9788943448715217,1.01672364847536,-1.682242990096586,0.7648266451359464,-0.5813865985752892,-1.0572722437763606,1.3920529409206734,0.02140425174302849,0.16733919311576081,0.01185841534761721,-0.4328353938389104,0.41235499627152117,0.5654011013030901,0.13103863257159146,3.3268473167237906,-1.5162419541284589,0.8887832163934527,-0.029737924314888923,-0.4983898331316495,0.4472584271021646,0.6125672714464987,1.2729113683198126,0.5734185215765069,0.057284592953087764,1.3953081039349415,-0.4742706088603968,-1.2749178835976593,-0.28870610245245937
6,-2.042449485189663,-1.642957458049343,1.325052237026597,-1.5694420555638275,-0.2321678003551484,0.5022423774525937,0.5462766671993808,1.230428097286138,-1.8723474307151,3.1768111767516585,1.2626313430715113,-0.8460680877292661,-0.23683674826039267,0.7290235940669976,-1.0571170780731203,-1.0669238167809094,-0.048096403020671384,0.5434103824304063,0.41178784890722026,-0.3476125914673311,-2.48145810091053,0.795621333748171,0.29874612391219046,0.2621382933352853,-0.33449219378713074,0.5522097329255279,-0.7252762704026741,0.043863534593692736,2.413193611579719,-0.025178749414845193,0.1645355197323159,0.007960162862090609,-0.4667894308933442,-0.7579451534931204,-1.0105867430952935,-1.6005196454163277,0.15517552455911957,0.6768019717147883,1.9724490316415604,-0.8055821571802667,-0.7655886067116464,0.03706199710093005,-0.3764092219646903,-0.23553020397899951,-0.42813028324323293,1.751441120952187,-0.20564648009059677,0.039947480819444506,-3.120178086805786,0.2663751013666038,0.268896104972133,-1.3350261357231517,-0.9329045922395535,0.10300137388331683,-0.7108098537876593,0.48014769893785747,1.9864091090997087,0.6543794849847715,2.145108511361956,0.11395847427241942,0.7587696409646298,0.1593127541940861,0.014778057993137963,-0.37276068731524636,0.09502623645220512,0.0782584697610706,-0.5697497659120682,2.1057758484920157,0.5314852585694262,0.17698490226313854,0.666179778245777,0.11162482825082118,0.2615539384197658,0.11629487732923051,-0.11069587477483558,0.13443202722683312,-0.007917472277578443,-0.5051474835370716,2.130968536337982,0.8563360174778639,0.4176722982234404,0.7667231729713131,-0.23036380228036205,-0.016661291578210623,-0.28083390107172995,-0.6583753047217111,-0.7215083239079609,-0.27820099934039255,1.9954196260074153,0.0011104031134726985,0.6759368532191317,1.781643093045915,0.2205282893736887,0.7890504294576631,-1.0439737635006914,-0.4894340901886163,-1.3828719737802462,0.7719392698904105,2.6353020382673193,0.20322078798458962
7,0.3008942949941968,0.1325220911640785,0.5006844142718118,0.8581760099049544,-0.9239329286817967,2.0378589653674455,0.23469172742148528,-2.465686677242247,-1.695306189396405,1.995068409671575,-1.5329177253546888,1.1311566674117428,0.8797043741306018,-0.504114808044921,-0.32307594012817425,-1.3564639865948065,1.8292539736533349,0.033617474303831635,0.7754644587504015,0.052727801561768727,0.9971059434599244,0.033483682286609306,-1.9400172941699663,-0.6061591960922962,-0.4051045339267649,-0.48406383347276,1.8270713154570415,-1.178166076229493,1.375516838135841,-1.1135496243054648,-1.2425896536239567,-1.0244238907046073,-0.2238232843223103,0.08260750607329569,1.2935063066498294,-0.5928581503639915,0.39787751048516046,0.04397350695480538,-0.6206940825323082,-0.7785247669875331,0.7989151508258205,-0.8584216779990362,1.252802774199252,2.0254446058324587,0.38804791163797336,-0.655778251887644,1.1346723881526943,0.35713591967050556,-0.9255115578896577,-1.6268961568208504,-0.30069387037185447,-0.9902103771242534,-1.0909687575725502,0.2410146728677859,-1.8730428261908398,-1.0656132622323171,1.7506931409937094,-0.5275641800200703,-0.8140128316507708,1.6378115438178484,-0.2969142863222788,-1.764881061026416,-1.3499598572776095,-0.4791737108131311,0.44753942063845664,1.3581947595357358,0.8034270262423683,-0.637814973415028,0.6321054576789172,-0.9515874986569246,-0.19747284044037905,-0.106733457594608,0.026001665951654415,-1.5937060860429753,-1.9226350775094394,0.11082700648318707,1.3971468812643626,1.3603617500354803,-1.5854406372420173,-0.9267665261282905,1.9365753438506894,0.7852357096179797,-0.4283572078915908,-0.3257479504508785,0.5662227088759556,-0.2670324940003882,0.08128892141312144,1.366528799860128,-0.7367024734663307,-1.0039754025828918,1.461207231180557,0.6502174372398273,-0.16395532795645615,1.9890889964119254,0.04842815282451381,-1.4078135686744901,-0.5520046233884651,-0.9169861564168896,-1.2504746828172595,0.4859175043283975
8,0.934256134617938,-0.6662404946859585,0.44663524007614597,0.2600510495312148,-0.6488497820875075,1.2224588731870383,-0.1679283148825148,-0.7472868607693351,-0.302109912335988,0.7185064348336643,0.05162518976455355,0.4585575359941848,-0.14888979015748868,0.5896371659091469,0.6625710305600339,0.7203146568675403,-0.3937112092999814,0.0032642015199850225,0.08509130127641716,0.5660034627119467,1.2401287288060883,0.30500712930463036,0.5753455929269079,0.1387443375247263,-1.485059451707126,0.18134165690815723,1.1229861631559688,2.2693187672651853,1.5068730197241254,-1.3384640742117995,-0.48037925793819486,-1.309306922658936,-2.0708949313986396,-0.2910136150658279,-0.5812412272743765,-0.8055310551948789,-0.62569147167897,-0.3555805973028911,0.12266892284699324,-0.9209121521813801,-0.7458606930434488,0.3765161449799942,1.45085871441291,0.20817856463364898,-0.8433968887212208,0.7080423072562546,0.6216752796683573,-0.7809184394792255,-1.1340004494882385,-0.27378542889163293,0.9550081281510693,-0.6740414156385038,0.5947554876393452,1.3956824289359382,-0.8781731623000277,-0.5972142364991795,-0.48585870458089986,-2.242158950352506,-1.0074963136675834,0.5679709323418175,1.1693778578430785,0.142920965835746,-0.00016442387865136818,-0.4585168701543418,-0.056363383471002504,0.09206903413572826,1.2922712539074408,0.01520613793010435,0.3385814931582122,-0.34778278020590353,1.1247508411775438,-0.24280326501052407,-0.0407098313316228,-1.078939339931282,1.516561479293703,-1.2304276970150358,0.22107310106662656,-0.15014159872686353,0.07516267071093066,0.34666476714726935,0.7020819685190017,-0.4953321711558254,-0.5283682392337239,-0.1495096089113473,-1.4701470177627896,0.21084776913384096,2.1189739653972404,-0.05481329928739067,0.6395467589143843,0.8408756425735331,-0.7534232609553908,-1.621258354085533,1.1502385007483429,1.7862362120568394,0.6251599319391888,0.2741798549072657,-1.1414364560639476,0.988441007398016,-1.2711409784611771,1.125761890210399
9,0.17041126024340855,0.7233504464503655,-0.40936177196256984,1.1659267887889684,-1.3354514735043699,-0.4343331029126297,-1.2952932756614206,-0.7205274811018642,-0.29930552282817746,1.811594863013476,2.310543935197035,-0.7694203868662329,-0.21308176401107612,-1.5266973542254691,0.9015321319062187,0.03422184607324502,-0.26152158824089405,-0.03691185878160615,-0.4358191290908742,-1.7456193309821133,0.10778686059214233,0.15787464240010027,-0.3178962480059489,-1.406781667871929,1.9816256305229232,-0.01884783767947734,-0.012738762135575,-0.010663313679567422,0.017638747762885737,0.4176799447105607,-0.9177299542617944,0.030737042991894274,0.9319047054999401,0.13395722348206918,0.34793454330860085,-0.13648432021269316,1.48322014384254,-0.4612065611911652,0.1434558199536919,0.6216065760837746,0.5574118626258922,0.9204832622280937,-1.1200625386811465,0.38387723203772256,1.846944649493976,-0.08746190448634693,-0.09120487859206178,2.614798061737878,0.6066392225110911,-0.5763484207126437,-0.167576053169309,-0.18121841189286733,0.4201436823716744,0.32950518108694354,-0.058514142927581156,1.7233573690366093,0.47605551772478977,-2.2723660794653644,-0.9875644018912647,0.05317072045377778,1.0437161470320289,-1.3326797547437133,-0.22238091890593084,0.14723182240802155,-0.10087735976323677,0.3481841199106568,1.3806433925595114,0.02660771553453243,-0.34034910687137826,-1.8268828744054675,-1.2894858682083146,0.12132268415698563,1.9944062383228218,2.025080849990044,1.6011312519753615,-1.0379682372402996,1.3556206209489805,-0.2736591169317916,-0.14733740244599847,-1.016178715296576,0.12549073598970606,0.4214618563731885,0.3418252545335734,-1.2449470415575175,-1.1684102748908922,0.11245490726976552,-0.14738678688480145,1.8823561243258058,-1.4540563353375267,0.6289329582948635,1.23388000126433,-1.3172779876359695,-0.7938846417136471,1.3767311211428501,-1.7318331504571656,-1.2082457884915254,-1.6174440449884884,-0.43967512053161534,0.8306763360050271,-0.3614246056659338
