,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-0.3055996409197019,-0.2598261358504788,1.1696712735370913,0.9887664279171559,1.423294704746127,-0.9817320667796436,-0.3273187774240046,0.7102257622203892,-0.09685560017032573,-0.06430690644897917,0.6291602796475805,-1.6825644312332677,1.2941791345484466,-0.9533092719896166,0.5108975111252754,1.462731589328314,0.20260776176248482,-0.724108888929833,-0.05604872852644572,0.48773845042320274,0.3100383520366388,0.48905954313614614,-1.0916125458392354,0.036018252432088414,-0.22710113673522983,0.262924160476327,-0.48604044375957545,-0.5678895709855865,-0.8447128553404408,0.8025421873490944,1.2427688243525232,2.1229476328058885,-0.3731694370426389,-0.606920210734004,-0.7849876766020271,0.07524482093849717,-0.7393509344180232,1.183318722106137,-0.33376812741790396,-0.11237567581079884,-0.9890192890682542,-0.08349373688898995,1.3765894233941796,0.453222386858014,1.5921121043879896,0.20948899340348806,1.0978655063857652,-0.5476033505850056,1.063879193342975,0.5427155912409876,0.6284724880987589,-0.2935774626229498,-1.2248988948456172,0.345513527549426,1.5905651721458316,1.6293082656505975,1.0555689052571464,-0.6520731831815211,0.13607884713402504,1.2071629859559538,-0.3719016726102546,0.20997658159064017,0.4731379294323691,-1.3594074321314917,1.3802535598674146,-0.6566805411328881,2.603740952868168,-0.4804562192097525,-0.4120258373938497,0.9349142950427379,-0.5940448901876038,0.3158520949483682,0.04370436243552542,0.18394412959053666,-0.9868102224218107,-0.8791917838033887,0.9571436553079794,-0.2673097312799719,-0.800753146142196,-2.483434537795455,3.0597590533953096,1.82648160772544,0.5242340845407718,0.6287371921392587,0.18675331202658957,-0.5803360956662088,-0.3564276084911979,-0.3111971883581225,1.1866951618612769,0.7342457383259595,-0.11014043367768957,0.905605800553153,-0.8585855280505813,0.28142626744454896,-1.3318532488404837,-0.6453469898667494,2.1913186040898145,-0.9707755628433778,-0.8968618022341367,1.462160786862596
1,1.1263176601627682,0.8014908086198751,-1.1025380140190082,-1.4213559432685516,-0.12648701115821723,1.7248652244883482,0.16231100825647338,0.2653475755321857,-0.8931787030912828,-0.021605055554347493,-0.7360020574930879,-1.5955693255455008,0.018444419825769897,-0.023564003179483272,-2.109113968330673,-0.03567533482839898,0.45016449947736764,0.7969523759317139,2.2631670705312255,-0.21441706129638302,0.014953084260764018,1.1478496170448076,-0.21155542023626572,-0.6176240428315523,0.895727062523324,0.7689444791815752,0.1277162440121278,-1.3806816668771593,0.7626000097675713,0.10230022826413544,0.724178529439805,0.9720042287595907,-0.25915296095435336,-1.151213183598311,0.3874589615826128,-0.5012773714599336,0.8404427632431869,0.31577549845252356,-0.09428086700601557,-1.0281102710410435,-0.3168970800574433,1.8016033107215401,1.5991345506462646,-0.3655772775535501,-0.20665654430446062,1.1347440079061397,0.7604637736632076,-1.1098052012566917,-0.6569660404081139,0.5875697549786084,0.8276595417313646,-1.1112234599356823,1.295023553518362,0.36358244374465243,-0.6350947403942852,0.6892960960945351,-0.06041410549365982,0.8882550202693572,-2.1064852441235358,0.7331761641067056,-0.9038158077757921,-1.6465782748574358,-0.9680665167711169,-0.5374709065476749,0.11506955632602617,0.44087207325617245,-1.4590787650888355,0.7193072609987896,-0.8905953636935097,0.6724573519131699,-1.1812355360325255,-2.367164838997064,1.3563911150338759,-0.8887531849484552,-1.8971236283341755,0.5372797449255773,-0.357678237657674,1.344230425202022,1.4341794246951403,1.8845397389996195,0.6322218199938776,1.564566016889912,0.0950100147233864,0.7152744079335436,1.3418705621192113,-1.0590427794100228,-0.9023220489361008,-0.8175387888372992,-0.12271078268747247,-0.9415277257381907,-0.10956895716065031,0.9490770032783613,1.8974835542961521,-0.032575861944078056,-0.276508256720978,-0.5348942391889916,-1.3882369567820252,-0.26708059659223815,0.7214285808891241,0.10899677226196992
2,0.31583607062729585,0.4848323890413348,0.38151793035132886,-0.1489893209366825,-1.0926983355566333,-0.8519943349261054,-0.6847298890108575,0.6759898475426408,0.8964075867199319,-3.1552286233557805,0.9691568927006917,-0.1754594124651793,-1.6532321816578603,0.9392344624343774,0.2008996865042637,0.22363277964817557,-0.6588917692903755,-0.421156658666548,-0.0836587887399519,-0.5203362935638908,0.33893893072661696,0.7529012492492242,1.7779427693505,-0.29568744860399204,-0.7415370636718209,0.2631319946051943,-0.8554390808331515,-0.6295880422753113,1.84295054493356,1.5888009319966068,2.077451283024089,1.0819968849876096,0.45572597465756964,-0.8410454784710272,-1.3335789074300224,1.2892521893361546,-0.22158546924195296,0.6502134364038932,0.5504724719376475,-1.6586823044830687,-0.8736846092850801,-1.653858916482356,-0.17431065650292515,-2.20060279138521,-2.3179593545492443,0.47766051488413874,1.0858351149229923,0.34417822654514285,0.005329251999288764,0.2471778154451553,-0.11110602328610408,-0.06770219704566806,0.4799015716838269,-0.11050083342503483,0.34791220186064026,1.1139056621504535,-0.7814227972128848,-1.096798288784437,0.10571057317042863,0.9975852753881902,-0.1747758516012451,1.2856532413350903,1.564371369488576,0.40496447686917586,0.12147295597102412,0.5772176111337373,-1.1671101879311694,0.5471416632978164,1.6696472291875946,-0.8636097325633638,1.2883020862565393,0.051248453597110555,-1.0838460232474234,0.942049476372972,-1.3444803957047846,0.20212940873817498,-1.4506993933192929,-2.38495097469018,1.558943453438521,-0.3142880625596343,-0.11328309860253999,0.4181520114953902,1.0705796750616547,-2.1621751285417923,-2.5961074262525874,-0.5876214191336342,0.7302350809621063,-0.9485305404249622,-0.544291220656992,0.7398601391261251,-1.625372591075532,-0.47121589186213825,-0.22889371949120843,0.5069477367121326,-1.458549890686933,0.20870265332924157,-0.7271664960292467,-1.7669964942305207,-0.004274612741684708,1.4851082183046442
3,1.8000903189193735,-0.6139341146180646,0.7997465856041234,0.6103912617734675,0.34683576412415623,3.039093702849821,-0.06151999514824073,0.11336702481362619,-0.36646314261635266,0.5114591062669008,0.18599381659675726,0.03094540341134653,-2.117431954049415,-1.3977325761608026,-0.04093426058590292,0.08775594943636433,2.87852062985984,1.0207900038992377,1.9195600012356782,2.89937976584925,0.8299539962915577,-0.30384371178878644,0.7703428646572142,1.63285219771379,0.20453750397207587,-0.14716829757983463,0.6120247913028148,-2.1416907279979087,-0.09273193125549749,0.7433931559563759,-0.8432065447257646,1.918574406770115,-0.8592022025185679,-0.21915558307834512,-0.773592912965699,-0.6988759548525781,0.7745906614154344,-0.6413258838499998,-0.18843621736028618,-0.0940921980864277,0.4756394676747187,-1.2618530573825684,-1.2638556106518928,1.016551294772758,1.6602596025136447,1.136929662340353,-0.6806779246202037,0.142321278200151,1.123411974728567,-0.1278795660885372,0.5367100950130409,0.21244484086575133,0.26624109347878394,-0.5100323497396446,-2.7428782778440035,0.4242417058283652,0.9757176909145178,0.014309387025112901,0.46021064382741145,0.9590006919090628,0.8062296296927225,-1.5181242038967804,-1.656823161428416,1.0591802298825397,-0.34277804848635307,-0.5933728186336478,-0.5584092284790149,-0.7519134988997318,-0.7307630391856687,-0.23819934390382833,1.2456483737358066,1.3721575379414284,0.8295922005024958,0.7463660263136306,1.4010933781456674,-0.8749277609882363,0.5824437349457477,-0.8978671405290084,-1.9612296869563748,-1.3045320201938808,-1.6651591367018563,0.11661355083954279,1.3081579152310239,-1.3619649772714046,-2.2082507778808815,0.19793209950949261,0.567776146095524,-0.44088580651216625,-0.6309029534822148,1.3294638806799994,1.2351063048017445,1.2724053484250113,0.7508744236919609,-1.1690251285525315,-3.269899454190599,0.0215520440271768,-0.47018536854143306,0.9644306396497875,-1.1095719058388758,0.9822691945424321
4,0.5307629598519221,-1.5789479049680075,-0.2512874746162147,-0.2114447120463713,-2.2207472207970618,0.784864396683378,-2.0266496988941327,1.2937441944744215,0.3067453381415001,0.1772310242063594,0.1681157084183483,-0.6012423546419999,0.6384692190028274,0.6594865212510924,0.2786958133490822,1.6707608504712503,-0.11404343113586644,0.10712126702596587,0.10937336226726298,0.9892749705074402,0.7388649631935033,-0.36923835349735157,1.9427355943359315,0.3707884396816783,-1.452000476252224,0.6322074821806705,2.5779521566294337,-0.10018432226210758,0.38275651429600394,1.4243310757688923,-0.6111820051289432,2.1564142271184563,0.9473564510356866,-1.3649826254930508,-2.7017427650047106,0.46797905559142045,0.24108070293786057,-0.23386538843892715,0.1714856353181287,0.3260474872726327,-0.24671850549374538,-0.038232590102960595,0.7348817013338931,-2.0797109538383483,0.7218391265626936,1.0209161035562089,-0.4381257983455575,-0.4193236122770091,0.7788942822065942,-0.8065870351287371,1.961644852211911,0.3043735106790024,0.6719033271738077,-0.003870483776970081,0.30071137771302847,-0.7761027177763588,-1.4214339085414354,0.7568441479760161,-0.522165617162193,-0.8036458335829527,0.5472119354750963,1.4364548272883972,-1.6760203108895622,0.7886231585748875,0.3686558323314766,0.5005366632964711,0.6929136570760163,1.928274310603951,0.277257236881328,0.22496981113426484,0.2844328003143458,-0.3846984003331695,1.288937487595864,-0.6787309308742296,0.04240951926481921,0.2684364235779907,-0.23430063880005714,0.2651067403898222,-1.5830071793270684,-1.813496139322922,-1.5442671420915184,0.28833557201306215,1.0944850778711606,0.041406273499776866,0.18787917561009365,0.13827153027454153,-0.4332240028866546,-0.18116873761902155,0.5862326501939724,0.5946337354624679,-1.4474848891314431,-1.1974480369205032,0.17038463280199218,-1.061687486823293,0.7845557661242397,-1.1275229012032164,0.7986242806513222,1.4318269352841606,0.027667171376932306,0.4156457861128974
5,-1.371966313984229,-1.1841628469692131,1.3396388313185175,0.7106572938325707,-0.7938745521741332,-0.04736153851439564,1.5077479620909797,0.3448233057020286,-2.028266419517251,-1.280905974862875,1.028106807900845,-0.021694509661668426,1.3573581406802857,0.18439376828593168,1.1089536796566077,1.7031258315516542,-0.16379349677342786,0.13382361576703625,1.681737583492362,0.32709246592740987,0.16632714258475176,-1.3610688453872528,-0.36900707730603816,-1.2723627136596527,0.896466704720665,1.6389066981624911,-0.6150043757666785,0.9083240199535896,1.1499540501691368,0.6404031967490191,0.31243764702638843,-0.0519443572831793,2.5018972863963023,-0.2851022597847955,0.7256932116301978,-0.6119238848959152,0.16526547079026185,0.4774581493433201,0.6184443906809073,-1.2767353592688748,0.5251685349380047,1.3850089682122024,0.08633950552521409,0.4236266728341973,-1.920248769700814,2.0616141776781287,-0.28427346843808227,-0.5246925042691931,1.2391335615883903,-0.593655808233441,-0.9289562213470706,1.0406123478029214,-0.4664961853281,-0.33583885204194286,1.3669545433198087,-1.3517883498378107,-0.9009019892983053,-0.7203088563374115,-1.133050724261267,1.7091058826825667,-1.1970985638294285,0.4255383509621241,-0.32239913430225287,0.015333486248274006,0.5542480697163983,-0.17464214663887362,0.3385337294272144,-0.23156478847303533,-0.6603396352040412,1.5214464788561344,0.2556809245529037,0.3397594145694542,-1.2824092949471497,-2.1852877154507864,0.7279120710117377,-0.8003799793332947,1.0319604818638761,-0.06737111859439633,-1.2961129245893646,0.0779551234448681,-1.207864296353746,-1.0720635166450072,-2.130301214953869,0.8355648693510855,0.8583028189832176,0.3039385955060712,2.403115399399002,0.07019605020517782,-0.7026835655355315,-0.25738455086699175,0.6628428490190842,-0.9188142904910019,-0.978299580480069,-0.7813085733441772,0.607265614295926,0.624428106338785,0.20495778664030298,-0.7979064637652434,-1.3159340637386643,0.7643789444660967
6,-1.8790060900012477,-0.5945020852560842,1.1851096115168818,-0.4818175458109265,-0.27270714321713674,1.522085915155129,-0.9239103085069669,1.6872836598837462,-0.19851557459395974,-1.5802836221106247,0.2944717639482996,-0.04584933052353316,-0.11778306440673078,-1.532980818991529,1.2693665643252494,0.25224065132065043,0.09173744487118224,-0.6021704508180253,0.5798301865155864,1.0009028073639845,-0.1497414318453227,0.03820501998910402,-0.9238382218554272,0.2146983694140423,0.33943536205469715,0.12896110898342966,0.06379466847597524,-1.1928936854749967,-0.6843018835060392,-0.30098998356724116,-0.21809719770953015,-0.5844827951377608,0.4454450695781232,-0.2900925163373405,0.7302101170011668,-0.6913717966793501,2.6510787287130917,-0.1806196493970653,0.631695407683607,-0.37901527406415364,-0.8063154914218364,0.4517703507654597,0.10182232934191143,0.20342674353472692,1.059484732472188,-1.06952721287382,-1.1535718479756842,-0.43443362750088005,-0.312929413349974,-0.9470149654807073,0.46184473217428534,0.37785314399585607,-0.852964520532606,-0.5443984230293798,1.059827981020351,1.758063241474017,-1.1472026840551073,-0.6438267362267382,0.39068850927179893,-0.2295956517718087,-1.5533584869640904,1.1584365926805598,-1.340752986625575,0.8777222862217883,0.355534390033274,0.9044192537731334,-0.1706455448457552,-0.6111317111149279,2.986757621870688,-0.5895683135107673,-2.1901189674971606,2.8034711464852493,-0.0822740174509777,-1.6416176219833027,-0.5746309641644621,0.1537056190025884,-0.03517057697883794,-0.18141873457181742,1.624896877927201,-0.24525537807626252,0.16521996247436713,-1.0176811629512605,-0.8041385499849414,-1.7266931469783715,-0.9082975702562738,-0.7870223627681926,-0.4184075923564203,1.0006922670276939,0.4246965281566399,-1.3700778612860673,2.9417375359055655,-0.9220962059041863,-0.33886881751098424,-0.7993693780638645,0.640775989003515,1.1868493201027723,0.42615191330643293,-0.6561556426583699,0.9259668831890274,-0.5679252038167251
7,-0.145242714811162,0.44206064272620377,0.7697741821928864,-0.6039467758277283,1.5547778082807928,0.7044445720484807,-1.8373364090967028,1.0607238297493995,1.7445027828239352,-0.4680703151091443,0.6544032339065925,3.0698529241291244,1.126280623282055,-0.6279443708884771,-0.26331481393313677,-0.5772690693592419,-1.1508525323246934,0.44341309547718827,0.6225447050725155,-0.34586193124515224,0.6054761132741922,-0.9319344890275331,1.3073856773756145,1.0805428624473623,-0.38842710990684726,1.569855212620531,0.45872149834916726,-0.42893686733058534,-0.4216582666928129,-0.5666301666231491,0.42476739805095265,0.1364227616061545,-0.08968188807084235,1.1749740243112252,1.4783789157524387,0.6908279233707971,0.5709372169539262,1.2354440928229604,-0.25870100318780465,-0.6913954371445808,0.7222892862904079,-0.6895288293201506,-0.07771624039371543,0.5867473135224371,-0.1466095218266568,0.4217279652881282,0.6879330084179722,-1.2495010652192764,0.08750362735648992,0.8948164918249877,0.1399976923040391,0.7254010288727794,0.9915914101742326,1.3197450298285098,-0.5912105410265411,-1.412217843956938,-0.6869877442776636,0.504903126964047,0.5849622503454043,1.8749664282739034,-1.399997198463583,-0.6549378237127124,-0.26051151642986464,0.6523470081958705,0.3078809688599537,0.7171921236793211,1.6140174910272058,-0.22569348787298207,-1.0934712401233058,-0.27869555062866935,-0.11862286821533004,0.5894255992909185,-1.4191617498861326,-0.5063634775796287,-0.3705393428933593,-0.6948874065043815,0.9991827085338655,-0.5723111919656826,1.0548058119259514,0.28186291702363364,-0.7247721085021946,-0.0030913122918352657,0.46952077408070214,-1.547323371455694,1.643074011280837,0.6389625207231271,-0.3156352127146235,-0.2432958575867565,1.4247113737276553,1.0134169876351686,-0.5278974899522215,-0.5649503730589563,0.22041854871458488,-0.11297658954756526,-1.2865274502381772,-1.6886276503862303,1.2253482441507462,0.3485634783009734,1.0378068631890072,-0.5865212303393026
8,0.12774918906326144,0.28841193472975374,1.8447876361313242,0.07839087650329385,-2.8845602330071873,-0.10402679154868096,0.5305993715910289,-1.6822762102680664,2.186694311037169,-0.31089988036458144,-0.701423577974926,-0.11380792547932735,-1.8589884575522961,-0.20515201292410118,-0.10267742579028155,-0.7783208178476397,-0.3400803621625998,-2.789015419956091,1.7804432254972375,-2.40918039636176,-0.44317380501677456,-1.4983631056396867,0.054748680712758464,-0.6649818869564598,1.0858302851696577,-0.07520048373294716,0.6474750517914738,-1.6724200195201484,1.125439343870372,1.0360410628101577,-2.376032912025265,1.5862738617546621,0.12316915150319248,-0.9511245874313434,0.4784282557418699,0.4752797384836453,-0.1702921628490816,-0.8572310032487198,1.1036626766910216,-0.06296786699783194,-0.2574999652748719,-0.9310832947260234,-0.546369414438201,0.5564878787488918,-1.0738010594724423,1.0456326858592566,-1.8368980724095125,0.5977093565554855,0.7594520107238679,1.517659231712798,-0.8879702554551541,0.593831294158525,0.21944500936172884,0.19580930098547913,-0.9995015024216014,0.365041361842686,0.4014019649900192,-0.2293373589317608,-0.5850112588834204,0.30270141576667764,-1.348872185884942,-0.609213803007181,0.11528560074054692,-0.4068267259677642,-0.9934951017507749,-0.2517341134708088,-0.19068287867132452,-0.8971580270799089,1.348564679510139,0.6587883930020081,0.23370003699856526,-0.6263179688036725,1.2155610252655598,0.16871190367023753,-0.8170262020760831,-0.24550979074895268,0.19387094115384879,-0.5969382858855531,-0.9794726849838548,-0.09553956933982825,-0.6419278133957356,0.8159433159466958,-0.6223551698968491,0.49102539004994455,0.03555585531377903,-0.7507990255751091,0.1472432648423028,1.0183856701418785,-1.3521142929918046,-1.411766117995317,-0.883826079824063,-0.2833397276329118,-0.40494305099445116,0.3226720241418327,0.212841427108026,1.7102322668365117,0.6792920826821087,-0.47860633330747154,-0.23998736054733372,1.0320105248467721
9,-0.936990269769788,0.39378371368913034,-1.635776455251019,-0.21135117992054075,0.5683955777143469,0.3618082045360667,0.2209835867746927,0.8563341292276324,1.8206835092305882,0.7134281362277526,1.531927080923337,0.14940558411301966,0.8747640942230136,-0.021804228425348345,-0.8152588615410922,-1.4733468362382263,0.5008337233569772,0.7878919866065388,1.8576746481948012,0.5893600728669889,0.42728013185733027,-0.2924706698971325,0.5246910418213,-0.27708631603381295,-0.02390379908357546,0.05043660659333121,2.6620655087528915,0.7321116779501241,0.07089264383319027,0.7896750944596073,-1.8882549377061129,0.3925237215407744,0.6690369121141085,-0.21587510206216176,0.6169321085354711,0.07558162734806335,-1.5103621703366725,-0.3100980117020951,1.5993921381426628,0.9006873862612949,-0.9302032850932211,-0.26657375112831594,-0.497159688112705,-0.07680791375848543,-1.2580948104055896,-1.1685417872201633,0.9477911094170237,0.23638356416156606,-0.3641240086261025,-1.9153968840683198,0.7535350336236571,2.3933452274176195,-0.8338662500254564,0.7646139698040988,0.6051031123396216,0.23066627315086155,-0.5752628293408496,0.7654780332577173,-1.2735833981584188,0.04335127591871999,0.4039721964924947,-0.14239185120266568,1.7644574739198564,-0.0786080765492785,-0.970946056567218,-1.0344445564936842,0.7761300040456305,-0.136801290328037,0.3824700517468299,0.09820988990506058,0.6364015367212257,0.6646556088814488,1.5523956016123528,-0.4384974526663987,-0.38275443434677936,-0.7427913158538739,0.7642382955292202,0.02762512414024713,-0.9969663988329015,-0.48822551338409637,0.7979357040158663,-0.38373238006525395,0.8073473063226623,-0.10780457240808992,-0.21017603107356705,-1.4277665057999271,0.4229064022124563,-1.3519233092671996,4.068446941054805,0.6874874103449307,-1.2201802336228078,-0.722434309549884,-0.4030205228440731,0.8793790512474097,0.43455618989818373,-0.6801467784199002,1.350636494319975,1.0157199133858563,0.14372799576055192,-0.47632240286756855
