,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.6125223936936554,1.5835479208556162,-0.09097857418264431,0.8764338677526712,0.4120013611158733,1.9166882161387881,-0.5476751948706186,-0.03620282277436817,0.10463046174601885,0.3259619772862282,-0.8320270140961493,0.09896673009652936,1.2234246582377895,-1.5847966669646867,-0.032866836738680696,0.1712488268258762,-0.7204741773643951,0.6893823392859022,0.09893148889529461,0.027080605686280727,-0.18472007226452566,-0.9089195785554267,-0.5058205193294933,1.5949560337850996,-0.07790376348572325,0.12945978963692775,0.5198929818968188,-2.3902384361798,-0.8844874151332268,1.8857129228309144,0.010703792741994638,-0.040967818267200425,-0.9076474443240931,0.4949620381552616,0.28481782670228983,-0.03934751379948819,-1.7130867464703012,1.9305379798621394,-0.9122101973469612,-0.7575573764081515,1.3567429961671975,-0.7345578369761211,-0.20170968978986648,-1.137455848894621,-1.250512235428797,1.823618724816755,0.7784002694503385,-0.7609277996829941,0.20666231016076173,1.4051315243708027,-1.2699827456019748,-1.7174924199004078,2.1890281166619654,1.3053691367099536,0.7201227939119409,0.8538476180496318,1.1142114127450564,0.1945325844075221,1.7618660687347514,-0.7496100710908783,-0.02515533487892783,-1.2307995220166168,-1.6443777679870408,-0.37327202877724863,0.4484186267215183,0.9666622669495508,0.03165938586139713,-0.14206322167484114,-0.26609702747539277,1.3593097136559478,-0.7610898023825857,0.26586366401653944,-1.9678029734970417,0.6009623729157074,-0.43202208822566973,1.558254795568725,1.374950331042167,0.20443494957909716,-0.19382592494470888,-0.9146293994168267,0.30066374777821847,1.7179372895497886,-0.3359405924072387,0.5822072706060458,1.1587155720103168,1.3228639667386404,-0.20052863850075042,-0.17725078738358974,0.010769895072040963,0.6961401620856621,-0.4906898618117971,-0.4590190840700181,0.8277938121426883,0.19045562607411484,0.41346573757805116,1.2632891042355165,2.7076422974909247,2.0855666880525146,-0.2706901642779793,0.5138674766283102
1,-0.7009950476447872,0.17937494397884635,-0.9494223469704616,0.9745625991255517,0.7421506587780086,-0.2966475681973499,-2.631494491517,0.35653922028961454,-0.5856063556349842,-1.5739666259179066,0.09716037041664224,0.13561181190829338,2.4579120423064906,-1.869017110361008,1.4316126606540147,1.496416841916284,0.32032154577339145,-0.2139309945473914,0.5232579175921124,-0.3575457738442007,-1.1922043746122242,0.8593118152010557,0.4773835423362638,1.1602916837427937,-1.976371868413934,0.547196805257524,-0.5174261329667079,-0.7982773307741023,-1.0228903211578744,-0.598633262012003,-0.5016752629035043,-0.8368062430673059,0.10749252581474415,-2.130161989616505,-0.1253665114407977,-0.7737121569133543,-0.17993157114828903,-0.8942572711653558,2.6362018670976934,-1.196002016523731,0.9068450176054984,1.5694659450377422,-2.1092621044943423,-0.24594710122212263,-1.2659718979970822,-1.0792835186264604,-2.073478338086398,-0.10404142172793054,0.7771885396839846,0.6480973495021012,-0.9948462267236364,-1.5756495727955275,0.22400768124720194,-0.6990662286075547,0.6059112386232799,-1.5791771384602569,1.2838001817505458,0.7154493541899566,-0.2980050456707668,-0.2849296738828077,-0.8983348026435041,-1.4755761803630245,0.32660468449051544,-2.0406502549268293,-0.7797895583542684,-0.6270382370766314,0.3950180788742381,-0.6918314027014882,0.668653951117875,-0.6355069147625753,2.197968997749822,-0.49438098915187884,-0.6332323720935541,-0.24846228075089527,-0.050778329096951465,0.5362814002005306,-1.3155071103284128,1.8370829816861987,1.4225462506024273,0.3152430436816277,0.49449378867348215,-0.6377349173488305,0.11140954276274194,0.44816661371187105,-0.7912977398964486,-2.308847697610456,-1.1694890220143297,-1.026891973277299,-1.0852041074524565,0.8400483576089827,0.0013662151411696613,0.8195540770564862,2.0898957457439167,0.16459189432392515,-0.7727660655261662,0.6568607467023405,1.6921703659549976,-0.633776157318902,-1.946130368391284,0.4395372187610909
2,1.8605207680326272,0.07130246689483422,-0.7881847856011108,-1.1664877885786382,-0.4276368969405512,0.20361407724252142,-1.2907678729342855,1.437975190481415,-1.2433710203439212,0.7171570732430298,0.5658529325202233,1.1693745390187629,1.5846573001230404,0.7159531452078822,-0.6139445785115771,-0.16047730417257466,-1.6497288237278334,-1.123688001116414,-0.9923695484522659,-0.34073848344401186,0.320869582251272,-0.46041617916249716,-0.7027148566670397,1.5517499711219782,0.7657975289125935,-0.31208745871843385,-2.2766471080011343,0.29464901196629556,1.5524781460548365,-0.07027113419902184,-1.1655916187056155,-0.3873870328532621,0.965961948903957,-0.43297250737221943,0.12843002638946635,0.13212421379716527,-0.19242329200985472,-1.8222679591355293,0.5294793375110722,1.0333059467038126,0.06259973285938347,0.45390860007214084,-0.956349619499024,-0.7654870041556039,0.42389207606007,-1.514047903728948,-1.4636826129151563,-1.041969553565814,0.5502272455852649,-0.41063807716579065,-2.8240837599358337,-2.143679509527567,1.1679780622614182,-0.9431397727531424,-3.0254053195758273,-0.331586007200674,-0.5050150509826798,0.5461023395856625,-0.03133962177099998,0.006675354963059538,-0.06508104926532376,1.0556274899900704,2.255771887812483,-1.3501386203216612,-0.3593087181799589,-0.35900472753410934,0.17775366756501718,0.08937860515338858,1.1372605728154834,1.477116763644223,-1.1915905765269355,-0.9388631364860178,-1.9493166362353536,1.516706826903452,0.702576140436952,0.2053752089956579,0.5987886577243187,-2.5979239881103666,2.050928567647353,1.8494807993504976,-0.6744354640498385,0.05114572613498564,-0.3522436556048387,0.754029854818075,2.5829454588516128,-1.3690348436960909,-2.494161752783941,0.3818777926227815,-0.8151895789900935,-0.33368162634374365,0.6475190389671942,2.0526602389491555,1.3425273256158161,0.2273137737260471,1.1643619168702533,0.81002956615225,0.9449217662980302,0.36648012696318516,0.24663835601272188,0.949285804621227
3,0.30040600268478584,0.4941127663725294,1.138398235286175,0.8958207358820167,-0.6118886282992371,0.36050335606235145,0.11158904802521628,0.0976114619521891,-1.124926274035538,0.8293819579074128,0.6150846796967668,0.4955025614627097,-0.45240308473751983,0.06096259250337203,-0.7150851618182582,1.367113129763628,-0.19306669179022765,0.49617302169151256,-0.8596579714766673,0.7771322034639481,-0.06923632875118509,0.21194869166872765,-1.050421126430911,-0.7207161277677385,-1.1678404822578947,0.3247539096048453,-0.002858906115021873,0.11697115417348804,1.479986107064064,0.7317767064122774,0.19674995252356844,-0.963393901008515,-0.6367239523582283,0.8378902461580483,-0.11333728996133409,0.45156716684847814,-0.6195672921577651,-0.7518869744618353,0.7426498364022873,-1.5944596899710513,1.1559542217473189,1.5505049567474012,1.088383776868236,0.5667935152884012,-0.2792175323362749,0.006398337686438787,2.164840085988954,0.11190490803537913,-0.8259541747041274,0.25526213491941385,-0.5457269134412412,-1.5643765863774886,0.5768697618269016,-1.2359386847845042,0.27789762725813916,-0.7244032577720806,0.053648758947113184,-0.07620680626942163,-0.14122073176470132,-0.9974981373338516,0.1785003037587149,0.22062593502858857,0.13844200371683096,-0.11710488938002843,1.5338719660843267,0.7718454525334505,0.12183740230856896,0.15889258552966026,0.7114113938139404,-0.21432143214028576,0.2601927074656426,2.0869418756105294,-1.8802676850792863,0.5174868705157158,-1.1475346145229706,-0.9516279683210994,1.3031838207978097,-1.8125956916184804,0.37334396048052654,-0.8393451472092324,-1.1494486727817113,0.35780491262627195,-0.6363195269629469,1.2205105035425725,-0.41987919737938917,-1.174934983809567,-1.8888429234419728,-1.3241528216716638,-0.1656193749050468,-0.44572473938072593,0.12478227106839752,-1.0097169807849558,-1.1875674667713896,1.3858532207360863,-0.18152630285648078,0.3584896340580531,-1.0574436156084848,-0.0988546023350656,1.1733054593254222,-0.30895370511216413
4,-0.6162858890099991,0.6954785544376401,0.5758068291388205,1.72348312257814,-0.9777214856868317,-1.1679854242080985,0.3942229326820138,0.5335848585258908,-0.3957972135410739,0.4435356590772173,-2.0421268500337564,-0.09238131299521547,2.2701138205281826,0.8299500529777538,0.5708914620266105,-0.4314350957031103,-1.2069258383752155,-0.5087570954782064,-1.4432277367505695,1.0659676276287116,0.804672945331687,-0.8850681546518945,0.6874995814850896,2.671750520044644,1.2504660314493394,-1.0064021144211885,-0.3004890239217989,-0.14570272241023924,0.995864706837902,-1.6236726325873048,0.9373356464462613,-0.520523021969021,-1.2934773821325702,-0.6402952601278893,1.9145662501870329,0.34080349510565544,1.143432169748757,-0.9287862832032601,0.643849210174608,-0.7423601067025956,0.7630178003700318,-0.4108674398870064,-0.7894665878861166,0.008366317737901429,2.157736419084324,-0.06203608592247031,-1.0550240335487946,-0.04310274922602908,0.1573717994784181,0.5984057312272623,0.5283992537532479,-0.8752596049247062,0.9590133302123448,0.49877228992709594,-1.9563430424966666,-0.5973437443714309,0.3288336271828807,-0.6025747789036379,1.5272389297411681,1.0168568756731773,0.3818368139645522,-0.9316640745347438,0.10264911683765561,0.3556807579657059,-0.40970193274570305,-0.05675900615098527,-1.6127356036258906,0.06676273337736555,-0.30063496782309673,1.098190864671048,2.4952717105891136,0.3774610615077638,-0.13880828756902194,0.7241518845994369,2.422016404733302,0.0017972604274451682,-0.9732681940759577,-0.05832313845112509,0.3934268075176531,0.28798740573201365,2.3823017478217725,0.02051377672364587,-1.0816338288363667,-0.4189095116352459,1.537879618381002,-1.7720107641934484,0.18380257246259962,-0.4106473352164279,-1.4057973468279057,-0.668210774431024,1.9599646713562997,1.1421542687624116,-0.5532259855998541,-0.585341531158507,1.450114845951129,0.5267433147903916,0.24217883125203735,0.8914495766277095,-0.37632124605612477,0.026383120353917124
5,-1.0641083926184336,0.8895405006199991,0.17077467215293876,-1.4331910205261016,-0.39901641626394757,1.7025705230548538,-2.5798976734516144,0.04111532943772687,3.2287179298683553,-0.69781301586687,-0.15069248053170667,-0.2664937300404708,-0.9040324606943679,-0.5899784588988376,1.7639791585883835,-2.7741718921093015,-0.2962874516347787,-0.37457534005544457,-2.069013179856574,-0.2542242092401376,0.2568469185719574,0.1687303644338926,-0.6640783475635618,-0.02222247550251623,-0.6385891422552931,0.8766655818794947,1.262917806007498,-0.5303210522040678,0.7672489648930945,-0.019483483725951663,0.34476818395807673,-1.0511424738286255,0.7325679132401142,-0.5203156166634028,-0.663875145643772,-0.47650077762356763,0.2535010498362912,0.039413162117815544,-0.34905465043732886,0.8774835232443108,0.2243520015895348,-0.1995171838683538,-0.3526785088242077,-0.6112840658102067,0.9969745741891952,0.008111099324251532,1.3596823726237874,-1.8348434035996604,-0.38352474469542647,0.5469635530220734,1.5575277669655392,0.48909683692408096,0.6012417006876515,-0.8556126277800614,0.30928454089473756,0.6863581114516557,-0.96492563300442,0.5095355829460217,-2.95090028577194,0.681927056397082,-0.30444928719478215,0.7023905980970885,-0.3200544715821523,-0.08869277304887255,2.6888292795948914,0.5083860312646373,-0.8007923403036652,-1.0957336477593282,-0.820616817649798,-0.6873158759918734,-1.1681258564771937,0.27028391696196,1.3541137587692136,-0.39518234688337067,-0.3615058490886117,0.5271090530143981,-0.1750513050675185,-0.7754867699348081,0.8624287261471242,0.2501382347113215,-0.03319102704472335,-0.2240745776304508,-0.13091807140562803,0.8414277890275035,-0.6058746355443775,0.37690455606368145,-0.5604953966096466,-0.5545269559806115,-1.200602704213731,0.09331060415105415,-0.4836928573971,0.6101621073065318,-1.7046052513203762,-0.3833371195263962,1.1144649562694329,-0.6329563730629193,0.9580112724065495,0.6015228280398878,1.0974551142698632,-0.6565294727893084
6,0.2108128510418717,-1.5825654105158595,1.0472888874262005,-1.958725250304208,0.4779027307938621,-0.9316094418570268,0.021608676801473166,-0.8612405788610701,-2.0800521228288416,-0.10212370200458065,1.14798070810637,1.3371181863837518,0.39686618995434525,0.42531841840851814,0.25573267686465,0.4716198263949978,-1.1912392895721393,-1.6254231021977275,-0.9166335237584928,0.8127000719017441,-0.4820922168724909,0.4827018856655493,-1.7704709753127919,-1.1859704082956144,-0.10504688118222114,-0.10567384565596845,-1.555954017696769,0.1860832904943202,0.4256722918195987,-0.7673410403868046,-0.25166382548509075,-0.3762528247731617,-1.847885446693686,0.26058162543410407,1.1518102756477147,-1.9895485934102295,0.23991963451075643,-0.4673713829796854,-0.5940367750603394,0.6981619190077831,-0.7715195266044997,-0.9421930211180803,0.5615668979772497,-1.0015215379997515,-0.8595355973981034,0.7640038096123601,0.9038901102003845,1.6514212003027233,-0.08235278738086507,0.7230916285892252,1.4745970302886053,0.48850856086380623,-0.09055133568524672,-0.2491263051162888,0.029749076871463692,-1.2021529079378366,0.12748071810436792,0.4945580833782908,-0.672463066399103,0.6821618183625587,0.5049471476882574,1.4567701508193425,-0.5473631547628416,0.7218635719474777,0.11306788522191476,-1.2210618973304497,-0.7258163722162225,1.039124455476453,0.16894929164180844,1.229553424395396,-1.8399200266608653,-0.2098615139080009,-0.5855693644976233,1.814605643515434,-1.416782966390773,0.8861268180530738,-0.37334075129684313,-0.6854007381053566,-1.161904286006174,-0.31500439147947806,0.14484272746368865,-0.5223134032856906,0.6803688700161378,-0.5335915329349996,-0.2808438814937939,1.6589322481535873,-1.4122574854665182,0.9226670686686446,0.8297839484114181,1.5338509999396965,0.41058299545058025,-0.8705291584599683,-0.569762331054063,0.5044329852262934,-0.8321241486612163,-1.2614217790623632,0.6322068164782186,0.5007205695455561,-0.7424378099012072,-1.3029897569253173
7,-0.5576453573767253,1.3897513581234033,0.0760726574413591,0.10954479536481349,0.8018546011888363,-0.5897914924261177,-1.5562107649014174,-0.25326457460965224,-1.4557359504268732,0.7665537167813861,-1.4465005294199738,1.1958246211911523,-1.0110536854675873,0.17975937249071094,1.0419687642633588,1.1094024428561882,0.7908591488042245,0.9962549516811431,1.0159149634285054,-0.2244133070758095,-1.1865146712147066,-0.8830693159556976,-0.0803961019950089,-0.3130358903060754,0.13527224517559758,-0.750923915514934,0.5131909734727839,0.44219378593647574,1.6690333340257386,0.8533600834186877,1.90531768248673,2.38387378960776,0.026568794692097508,-0.45581902980436456,-1.038374312767535,0.07235620290799251,-1.2552694491740086,1.5974405718664462,1.961764489387325,0.8248346411813284,1.140160963672326,-0.9897430647340544,-0.6459922804519563,1.6019344979684016,0.3617504583961326,1.9617406194597518,-2.156597767358419,0.2989428806887753,0.060093920707743075,-0.015802319181411416,-0.5874623774872942,0.7663434515466809,-1.106985853811168,0.5410017515035705,0.7736639592193687,-1.2886692283519754,0.5628937660654073,0.11317881254114318,0.5001498713534944,-0.1308458156421013,-0.49886607342310557,-0.2061637034670818,-0.9432084052353716,0.7355179779047973,-2.944679138037982,-0.00528931628250145,-1.400015828542463,1.2445333152700984,0.5569027205901741,0.001976305277239499,-0.11638083620058866,1.7062800456434082,-1.8979350144542235,0.6256162998260792,-0.8297746615715182,-0.5188556998982997,1.2534037686955157,0.5805163234449173,0.9552821358786491,-0.9579076071067693,0.8163578699771856,1.8045063493693192,0.4653985160399983,2.6852372350874285,-1.223221451677045,-0.8336679205313992,-0.1624616521498144,-1.8809558183244357,-0.7847619774796604,0.1626733078127013,-0.8963656083603034,-0.2258721605444153,1.031767696006999,-0.03843516810396303,0.9488813181154597,-0.7953299772502316,1.077144135423585,-1.6277092795483494,-0.5480442586458975,-1.1813863359616188
8,-0.18232278693034892,-0.41225049514596274,0.14873161944462188,-0.4514343561503889,3.180599573650935,1.2781381374848,-0.5531240431062023,-1.0713905930250929,0.7212371556640291,-1.1718083805798154,1.6888419905152412,-0.3037475995811675,-0.8163600179769215,1.1104982358534046,2.2465652863970944,-0.9469816271219139,1.0786417717886316,-0.7812233207184128,-0.01564693042719438,-0.5364569431127166,-0.2761794816744406,-0.38648925603607653,-2.08265647428336,1.3137329044967951,-1.006241534443018,-0.5699116758896693,-0.39736846536789805,-0.37662417831906925,1.3980347903013992,0.41673188804970174,0.9757812830075591,-0.14213822683789235,-2.505065463355131,-0.3742700812031541,0.7869539209828607,0.23468429861870044,-1.0781283548572747,-0.4417015125733277,-0.410949685991517,-0.5501759039621502,0.7390131908338108,-1.6585603639543434,-0.9574117288281055,0.961505242496385,-1.0696064692467209,-0.004081492878154992,1.2245074767417008,-0.10691108466713126,0.2592367112643873,-0.37505164496959154,0.6382637536187741,-0.962885878554966,1.0227275467148318,-0.44803736143560446,-1.4599388166581164,-0.4729968227077948,0.5673939958944393,0.8069054705799767,-0.323894005254217,-0.9110109009732114,-1.5024466374707843,-0.11113100587251426,-0.4695400549582827,0.5110837667128074,-0.7587525507325582,-1.463369649289634,0.29875279760339674,1.5307462772525915,-1.073137507164487,1.075995322815757,0.8178222986095169,0.5557015326741024,-0.918420215043955,-0.7718576199437566,-0.8541349461670262,-0.9671988276625855,-1.7015466932354903,1.0132400814877156,-0.14328216639548289,-0.9498523349689155,-0.18403335530338277,0.22729527842983357,-1.6199564746889807,0.4643787549734051,-0.08667218861572167,1.9135476654112655,-1.705427072099616,-0.7229825148231024,0.7997658284330311,1.8602291108966822,-0.6108061740495792,1.120827076568118,-1.6820333337679005,-0.16020225887095035,0.4269256853527022,-0.22255147581721907,-0.17412572366365586,-0.5602868913403263,0.4553392206258114,-0.3070498539315299
9,0.7806434630313392,-0.36520544879236366,-0.745587778334324,-0.024903119966942458,0.5726309809296335,-0.3886405103323576,-0.7495743103762654,0.3763947607252454,0.9211511658801094,1.4513295640752129,0.8098915109499406,0.052631644026427345,0.005773861963808645,0.4695359613033477,-0.9631466640322343,-0.05365141233896632,0.42280382658987337,-1.0190707234005703,-0.2377077857533653,0.960634976135772,0.7280072104286485,1.6268695248146077,-0.1635790981785632,-0.3046836161420782,1.1979709502237907,0.2749463524131059,0.1539563129124929,-0.16819621090351342,-1.022313810070359,1.136828994239066,0.4428531323895464,0.8132670683109633,-0.8942286291333665,0.023356616966637992,-1.4211388548903126,-2.9107014343028776,-0.2789840168221707,1.1756548793933648,1.5046690661464859,-0.6766494486030323,0.43934314141166614,0.8384994352940907,-0.5413296048779519,1.0020745143204506,1.0054011568122025,0.03826326824482935,0.012771835896442934,1.0175750718670762,0.05604756165872422,-0.5030084585640562,0.236484452671243,-0.3416781787349272,-1.1457289365740164,0.5183482571640189,-1.134393909329957,0.04365799722173034,0.35379677579379537,-0.8961265985333897,-0.4191854711728948,-0.14553446547007495,0.35454247638656605,-0.7525973168886959,-0.6194900424676099,1.5685948688679947,-0.8289411679198542,1.698135747963594,-0.5432060292417934,-0.13545192699413044,-0.008077716089052089,-1.6304459994485168,0.3444081380528801,-1.1837067812483582,-0.15807382417035906,-0.5140814464457054,0.7599081652316265,-0.31760218448607824,0.03105990145603963,0.8035809167062935,-0.43905234644474067,-0.7261181046611211,-0.5791728414966424,1.8274591180078648,-0.16458163663059358,0.33120241811578527,1.2862341550417336,1.364528532158309,1.056914203950794,0.6830773956561245,0.4412905505527434,-0.5111292094591995,1.5724828510128366,-0.7749306807158914,1.0321363420959377,-0.9357229996071981,-0.42132132814917794,-1.25165921374127,-1.7526943239994577,-0.014883672164953265,-0.17124308311690292,0.8147092831288567
